parent,child,Count,Growth_Rate,Type
,Szabolcs-Szatmár-Bereg,538,0.5415175020868774,Overall
Szabolcs-Szatmár-Bereg,HiTech,66,0.20218913850160214,Sector
Szabolcs-Szatmár-Bereg,Agriculture,29,0.9003726954692357,Sector
Szabolcs-Szatmár-Bereg,Transportation,12,0.9450704754386277,Sector
Szabolcs-Szatmár-Bereg,Consumer_Products,2,0.8130742847142505,Sector
Szabolcs-Szatmár-Bereg,Unassigned,6,0.7240130922145047,Sector
Szabolcs-Szatmár-Bereg,Communication,32,0.8012337895901218,Sector
Szabolcs-Szatmár-Bereg,Trade,53,0.054255993195408636,Sector
Szabolcs-Szatmár-Bereg,Business_Services,30,0.26544043732906875,Sector
Szabolcs-Szatmár-Bereg,Business_Products,73,0.14587991161619762,Sector
Szabolcs-Szatmár-Bereg,Construction,30,0.32279339742563884,Sector
Szabolcs-Szatmár-Bereg,Services,30,0.6435041196093878,Sector
Szabolcs-Szatmár-Bereg,Mining,13,0.8045202311446144,Sector
Szabolcs-Szatmár-Bereg,Health_Care,45,0.9476705151651302,Sector
Szabolcs-Szatmár-Bereg,EnergyExpL_Prod,44,0.11947655045712735,Sector
Szabolcs-Szatmár-Bereg,Utilities,73,0.43326789943224464,Sector
