parent,child,Count,Growth_Rate,Type
,"Augsburg, Landkreis",807,0.4448495310522847,Overall
"Augsburg, Landkreis",HiTech,73,0.017377748547728444,Sector
"Augsburg, Landkreis",Agriculture,80,0.8610688528877077,Sector
"Augsburg, Landkreis",Transportation,20,0.3937262471543912,Sector
"Augsburg, Landkreis",Consumer_Products,88,0.5239303308802812,Sector
"Augsburg, Landkreis",Unassigned,74,0.11489106480847855,Sector
"Augsburg, Landkreis",Communication,24,0.7815536911135826,Sector
"Augsburg, Landkreis",Trade,13,0.4773960212154402,Sector
"Augsburg, Landkreis",Business_Services,65,0.8953968102948417,Sector
"Augsburg, Landkreis",Business_Products,87,0.8916371068899306,Sector
"Augsburg, Landkreis",Construction,86,0.21310427319275327,Sector
"Augsburg, Landkreis",Services,45,0.2842096676107634,Sector
"Augsburg, Landkreis",Mining,48,0.10470258919061926,Sector
"Augsburg, Landkreis",Health_Care,6,0.07820294003939299,Sector
"Augsburg, Landkreis",EnergyExpL_Prod,51,0.8519157669319001,Sector
"Augsburg, Landkreis",Utilities,47,0.18362985502645846,Sector
