parent,child,Count,Growth_Rate,Type
,Włocławski,660,0.5270274887539407,Overall
Włocławski,HiTech,35,0.002719312452672651,Sector
Włocławski,Agriculture,43,0.07370003487975929,Sector
Włocławski,Transportation,41,0.9276913654642518,Sector
Włocławski,Consumer_Products,33,0.7837061683052967,Sector
Włocławski,Unassigned,17,0.8928739003815213,Sector
Włocławski,Communication,6,0.42976939093673616,Sector
Włocławski,Trade,86,0.5758778024358427,Sector
Włocławski,Business_Services,66,0.7445541755673574,Sector
Włocławski,Business_Products,9,0.9036986527899415,Sector
Włocławski,Construction,15,0.1268998523503423,Sector
Włocławski,Services,62,0.6337122758246339,Sector
Włocławski,Mining,99,0.7028345109841219,Sector
Włocławski,Health_Care,50,0.26643397411035874,Sector
Włocławski,EnergyExpL_Prod,25,0.08523242749024063,Sector
Włocławski,Utilities,73,0.7557084873360334,Sector
