parent,child,Count,Growth_Rate,Type
,Alb-Donau-Kreis,646,0.42064507200255646,Overall
Alb-Donau-Kreis,HiTech,54,0.9056416244514638,Sector
Alb-Donau-Kreis,Agriculture,75,0.45656633328562524,Sector
Alb-Donau-Kreis,Transportation,97,0.16196294587512672,Sector
Alb-Donau-Kreis,Consumer_Products,44,0.8386717142142032,Sector
Alb-Donau-Kreis,Unassigned,59,0.664977459094252,Sector
Alb-Donau-Kreis,Communication,12,0.43503605216537267,Sector
Alb-Donau-Kreis,Trade,53,0.5129042999192566,Sector
Alb-Donau-Kreis,Business_Services,40,0.1201305080962648,Sector
Alb-Donau-Kreis,Business_Products,4,0.2859420047224992,Sector
Alb-Donau-Kreis,Construction,88,0.30588927828087886,Sector
Alb-Donau-Kreis,Services,19,0.2581475550994401,Sector
Alb-Donau-Kreis,Mining,18,0.2962590709358225,Sector
Alb-Donau-Kreis,Health_Care,11,0.39700518227714077,Sector
Alb-Donau-Kreis,EnergyExpL_Prod,44,0.6585738779947946,Sector
Alb-Donau-Kreis,Utilities,28,0.011968173626205059,Sector
