parent,child,Count,Growth_Rate,Type
,Vulkaneifel,756,0.4471893469404543,Overall
Vulkaneifel,HiTech,95,0.05500096559032641,Sector
Vulkaneifel,Agriculture,44,0.6999556612338688,Sector
Vulkaneifel,Transportation,95,0.7462097407226991,Sector
Vulkaneifel,Consumer_Products,7,0.05125982844437038,Sector
Vulkaneifel,Unassigned,58,0.9964504296646557,Sector
Vulkaneifel,Communication,6,0.23345489909762496,Sector
Vulkaneifel,Trade,72,0.8619281621814874,Sector
Vulkaneifel,Business_Services,97,0.35323123835686265,Sector
Vulkaneifel,Business_Products,58,0.2199663012424219,Sector
Vulkaneifel,Construction,18,0.048486483627668386,Sector
Vulkaneifel,Services,0,0.0710666660339796,Sector
Vulkaneifel,Mining,32,0.664507960888468,Sector
Vulkaneifel,Health_Care,81,0.9232685688053675,Sector
Vulkaneifel,EnergyExpL_Prod,37,0.5943324907720151,Sector
Vulkaneifel,Utilities,56,0.18872080744500075,Sector
