parent,child,Count,Growth_Rate,Type
,"Tübingen, Landkreis",731,0.49909143888518653,Overall
"Tübingen, Landkreis",HiTech,9,0.2679410925519943,Sector
"Tübingen, Landkreis",Agriculture,26,0.8623197925816664,Sector
"Tübingen, Landkreis",Transportation,40,0.5720762376214282,Sector
"Tübingen, Landkreis",Consumer_Products,42,0.7654984648330144,Sector
"Tübingen, Landkreis",Unassigned,37,0.5925107098340042,Sector
"Tübingen, Landkreis",Communication,40,0.43856250827833876,Sector
"Tübingen, Landkreis",Trade,76,0.7823589484451321,Sector
"Tübingen, Landkreis",Business_Services,73,0.8777342288211939,Sector
"Tübingen, Landkreis",Business_Products,89,0.6662526769207396,Sector
"Tübingen, Landkreis",Construction,42,0.13635003838427695,Sector
"Tübingen, Landkreis",Services,57,0.17862288684540284,Sector
"Tübingen, Landkreis",Mining,37,0.1186571726936122,Sector
"Tübingen, Landkreis",Health_Care,32,0.25652222414577397,Sector
"Tübingen, Landkreis",EnergyExpL_Prod,36,0.9472004225923306,Sector
"Tübingen, Landkreis",Utilities,95,0.023764178728887364,Sector
