parent,child,Count,Growth_Rate,Type
,Manisa,830,0.5219455729467897,Overall
Manisa,HiTech,59,0.5237140702625361,Sector
Manisa,Agriculture,21,0.5030445253273358,Sector
Manisa,Transportation,55,0.11980519062556938,Sector
Manisa,Consumer_Products,69,0.5325688951181157,Sector
Manisa,Unassigned,37,0.7991425394491481,Sector
Manisa,Communication,53,0.356952489862737,Sector
Manisa,Trade,58,0.8448996045055371,Sector
Manisa,Business_Services,92,0.03770680908481072,Sector
Manisa,Business_Products,23,0.5897216526347003,Sector
Manisa,Construction,47,0.6483009729900981,Sector
Manisa,Services,54,0.592816072671523,Sector
Manisa,Mining,39,0.6293803135536092,Sector
Manisa,Health_Care,93,0.663741313510076,Sector
Manisa,EnergyExpL_Prod,88,0.9442233815824437,Sector
Manisa,Utilities,42,0.04316576302360564,Sector
