parent,child,Count,Growth_Rate,Type
,Çanakkale,615,0.48311606523267353,Overall
Çanakkale,HiTech,57,0.8230501509936619,Sector
Çanakkale,Agriculture,89,0.5977884454220432,Sector
Çanakkale,Transportation,28,0.7913540942834671,Sector
Çanakkale,Consumer_Products,39,0.7948334844057076,Sector
Çanakkale,Unassigned,40,0.5716773466072622,Sector
Çanakkale,Communication,69,0.04373240760826147,Sector
Çanakkale,Trade,45,0.018684802259498645,Sector
Çanakkale,Business_Services,5,0.48571158068808884,Sector
Çanakkale,Business_Products,18,0.47594034807730057,Sector
Çanakkale,Construction,17,0.34626844576675253,Sector
Çanakkale,Services,56,0.29312212170776397,Sector
Çanakkale,Mining,2,0.5866210596989722,Sector
Çanakkale,Health_Care,10,0.8134312760592798,Sector
Çanakkale,EnergyExpL_Prod,97,0.2067588096588867,Sector
Çanakkale,Utilities,43,0.39776660525315555,Sector
