parent,child,Count,Growth_Rate,Type
,Ostrołęcki,735,0.5733117761965034,Overall
Ostrołęcki,HiTech,72,0.8963139424607388,Sector
Ostrołęcki,Agriculture,42,0.9535823054175738,Sector
Ostrołęcki,Transportation,27,0.4489446907818335,Sector
Ostrołęcki,Consumer_Products,10,0.17472311281184882,Sector
Ostrołęcki,Unassigned,26,0.9120798264668918,Sector
Ostrołęcki,Communication,1,0.8712933487969802,Sector
Ostrołęcki,Trade,35,0.7427358855471413,Sector
Ostrołęcki,Business_Services,95,0.0076619650869172995,Sector
Ostrołęcki,Business_Products,99,0.6875840960831725,Sector
Ostrołęcki,Construction,58,0.26391607866589195,Sector
Ostrołęcki,Services,76,0.37990653316719425,Sector
Ostrołęcki,Mining,9,0.8479642183533207,Sector
Ostrołęcki,Health_Care,39,0.8615615331485443,Sector
Ostrołęcki,EnergyExpL_Prod,92,0.12657620314812235,Sector
Ostrołęcki,Utilities,54,0.4248329030113793,Sector
