parent,child,Count,Growth_Rate,Type
,Menorca,674,0.5215254852067029,Overall
Menorca,HiTech,14,0.37955851396146145,Sector
Menorca,Agriculture,34,0.4243417774952556,Sector
Menorca,Transportation,37,0.8967197324853406,Sector
Menorca,Consumer_Products,51,0.3347135730119315,Sector
Menorca,Unassigned,24,0.3061893293957608,Sector
Menorca,Communication,52,0.6509834442766737,Sector
Menorca,Trade,44,0.5913156906516797,Sector
Menorca,Business_Services,36,0.1205087533728979,Sector
Menorca,Business_Products,65,0.4844435593027431,Sector
Menorca,Construction,85,0.007185250749317529,Sector
Menorca,Services,27,0.699511563621072,Sector
Menorca,Mining,17,0.8972875558014388,Sector
Menorca,Health_Care,62,0.5344105348226562,Sector
Menorca,EnergyExpL_Prod,44,0.9534267075115727,Sector
Menorca,Utilities,82,0.5422862916407442,Sector
