parent,child,Count,Growth_Rate,Type
,Zuidwest-Drenthe,716,0.3366722411327423,Overall
Zuidwest-Drenthe,HiTech,9,0.05716212853376057,Sector
Zuidwest-Drenthe,Agriculture,0,0.3641370403527575,Sector
Zuidwest-Drenthe,Transportation,93,0.36991595880631456,Sector
Zuidwest-Drenthe,Consumer_Products,74,0.37470565567298186,Sector
Zuidwest-Drenthe,Unassigned,18,0.8266473436732229,Sector
Zuidwest-Drenthe,Communication,72,0.2917239998611212,Sector
Zuidwest-Drenthe,Trade,93,0.0024316437336285857,Sector
Zuidwest-Drenthe,Business_Services,28,0.10888514460154264,Sector
Zuidwest-Drenthe,Business_Products,72,0.5039625129633084,Sector
Zuidwest-Drenthe,Construction,34,0.2970999925076132,Sector
Zuidwest-Drenthe,Services,12,0.7682485290217456,Sector
Zuidwest-Drenthe,Mining,84,0.07087372188005925,Sector
Zuidwest-Drenthe,Health_Care,83,0.6714925894303329,Sector
Zuidwest-Drenthe,EnergyExpL_Prod,15,0.08212153269923894,Sector
Zuidwest-Drenthe,Utilities,29,0.260675823253506,Sector
