parent,child,Count,Growth_Rate,Type
,"Erlangen, Kreisfreie Stadt",727,0.45160656532185295,Overall
"Erlangen, Kreisfreie Stadt",HiTech,81,0.6726343022216454,Sector
"Erlangen, Kreisfreie Stadt",Agriculture,88,0.13395726775739547,Sector
"Erlangen, Kreisfreie Stadt",Transportation,17,0.6194621810239401,Sector
"Erlangen, Kreisfreie Stadt",Consumer_Products,16,0.9668759131262591,Sector
"Erlangen, Kreisfreie Stadt",Unassigned,31,0.8584051534631838,Sector
"Erlangen, Kreisfreie Stadt",Communication,78,0.12792840921273962,Sector
"Erlangen, Kreisfreie Stadt",Trade,48,0.7817925565322236,Sector
"Erlangen, Kreisfreie Stadt",Business_Services,20,0.2115733860492336,Sector
"Erlangen, Kreisfreie Stadt",Business_Products,22,0.19249830124162282,Sector
"Erlangen, Kreisfreie Stadt",Construction,67,0.6650810723762811,Sector
"Erlangen, Kreisfreie Stadt",Services,92,0.3715255568698994,Sector
"Erlangen, Kreisfreie Stadt",Mining,8,0.23577823559877387,Sector
"Erlangen, Kreisfreie Stadt",Health_Care,48,0.23823903888995113,Sector
"Erlangen, Kreisfreie Stadt",EnergyExpL_Prod,19,0.0015931526458450307,Sector
"Erlangen, Kreisfreie Stadt",Utilities,92,0.6967539528188007,Sector
