parent,child,Count,Growth_Rate,Type
,"Bayreuth, Landkreis",881,0.4615284743158375,Overall
"Bayreuth, Landkreis",HiTech,12,0.7778876237598752,Sector
"Bayreuth, Landkreis",Agriculture,0,0.3792275352600756,Sector
"Bayreuth, Landkreis",Transportation,98,0.2778008365929282,Sector
"Bayreuth, Landkreis",Consumer_Products,98,0.6626892925132274,Sector
"Bayreuth, Landkreis",Unassigned,18,0.4020253203134816,Sector
"Bayreuth, Landkreis",Communication,77,0.7010845930931687,Sector
"Bayreuth, Landkreis",Trade,66,0.16845983507223283,Sector
"Bayreuth, Landkreis",Business_Services,26,0.45466567164283633,Sector
"Bayreuth, Landkreis",Business_Products,85,0.716393690472849,Sector
"Bayreuth, Landkreis",Construction,68,0.5825775009981322,Sector
"Bayreuth, Landkreis",Services,80,0.13560673701235637,Sector
"Bayreuth, Landkreis",Mining,94,0.5923251438981318,Sector
"Bayreuth, Landkreis",Health_Care,39,0.1435021241488379,Sector
"Bayreuth, Landkreis",EnergyExpL_Prod,50,0.4465104329579692,Sector
"Bayreuth, Landkreis",Utilities,70,0.4821707770014614,Sector
