parent,child,Count,Growth_Rate,Type
,Tuttlingen,729,0.3031053026128537,Overall
Tuttlingen,HiTech,19,0.6827216020493037,Sector
Tuttlingen,Agriculture,23,0.04546298602550958,Sector
Tuttlingen,Transportation,79,0.4854601105073896,Sector
Tuttlingen,Consumer_Products,39,0.2925112966507566,Sector
Tuttlingen,Unassigned,75,0.08762263356174893,Sector
Tuttlingen,Communication,18,0.08973711606512913,Sector
Tuttlingen,Trade,72,0.44124040056734415,Sector
Tuttlingen,Business_Services,31,0.48409371296740034,Sector
Tuttlingen,Business_Products,66,0.45592601459063387,Sector
Tuttlingen,Construction,24,0.19522481337730835,Sector
Tuttlingen,Services,81,0.3282621838642057,Sector
Tuttlingen,Mining,26,0.8321023342403535,Sector
Tuttlingen,Health_Care,13,0.04401105242212788,Sector
Tuttlingen,EnergyExpL_Prod,69,0.07960771238318753,Sector
Tuttlingen,Utilities,94,0.0025955699204064375,Sector
