parent,child,Count,Growth_Rate,Type
,Limburg-Weilburg,762,0.6260397107016946,Overall
Limburg-Weilburg,HiTech,82,0.49166422691573286,Sector
Limburg-Weilburg,Agriculture,95,0.8102942804162625,Sector
Limburg-Weilburg,Transportation,17,0.07045568989080186,Sector
Limburg-Weilburg,Consumer_Products,29,0.7399038711966681,Sector
Limburg-Weilburg,Unassigned,85,0.9713788280070565,Sector
Limburg-Weilburg,Communication,45,0.3983081096542993,Sector
Limburg-Weilburg,Trade,88,0.9035113939422498,Sector
Limburg-Weilburg,Business_Services,17,0.7827039423643238,Sector
Limburg-Weilburg,Business_Products,36,0.7928314159444841,Sector
Limburg-Weilburg,Construction,45,0.4848874633553456,Sector
Limburg-Weilburg,Services,87,0.5960756080210262,Sector
Limburg-Weilburg,Mining,65,0.22520147126787804,Sector
Limburg-Weilburg,Health_Care,10,0.6642379310696725,Sector
Limburg-Weilburg,EnergyExpL_Prod,44,0.9158783543636065,Sector
Limburg-Weilburg,Utilities,17,0.5432630741160106,Sector
