parent,child,Count,Growth_Rate,Type
,"Mannheim, Stadtkreis",830,0.4154812186303291,Overall
"Mannheim, Stadtkreis",HiTech,51,0.6270172699352947,Sector
"Mannheim, Stadtkreis",Agriculture,82,0.11161886024825007,Sector
"Mannheim, Stadtkreis",Transportation,64,0.2822859565646394,Sector
"Mannheim, Stadtkreis",Consumer_Products,31,0.713019911395469,Sector
"Mannheim, Stadtkreis",Unassigned,71,0.7561918525959501,Sector
"Mannheim, Stadtkreis",Communication,88,0.25107088149497114,Sector
"Mannheim, Stadtkreis",Trade,60,0.23366523560859154,Sector
"Mannheim, Stadtkreis",Business_Services,39,0.4116930190060206,Sector
"Mannheim, Stadtkreis",Business_Products,73,0.9675568836872765,Sector
"Mannheim, Stadtkreis",Construction,30,0.5958249587701124,Sector
"Mannheim, Stadtkreis",Services,39,0.14361200986966394,Sector
"Mannheim, Stadtkreis",Mining,55,0.08624386075857537,Sector
"Mannheim, Stadtkreis",Health_Care,52,0.02665489077309069,Sector
"Mannheim, Stadtkreis",EnergyExpL_Prod,69,0.9471932744103351,Sector
"Mannheim, Stadtkreis",Utilities,26,0.07856941433669662,Sector
