parent,child,Count,Growth_Rate,Type
,Tarragona,795,0.5308720590837029,Overall
Tarragona,HiTech,82,0.3311651853836375,Sector
Tarragona,Agriculture,42,0.26493128479879713,Sector
Tarragona,Transportation,49,0.7449695522228218,Sector
Tarragona,Consumer_Products,6,0.8341292907480728,Sector
Tarragona,Unassigned,83,0.33350977385411196,Sector
Tarragona,Communication,68,0.5492172807890748,Sector
Tarragona,Trade,53,0.6684420245089728,Sector
Tarragona,Business_Services,54,0.5674666753088664,Sector
Tarragona,Business_Products,99,0.9302154991789751,Sector
Tarragona,Construction,18,0.6248739593776825,Sector
Tarragona,Services,80,0.8551925660364669,Sector
Tarragona,Mining,6,0.680636577760789,Sector
Tarragona,Health_Care,35,0.21612014201763785,Sector
Tarragona,EnergyExpL_Prod,32,0.3587439853923693,Sector
Tarragona,Utilities,88,0.0034670888772688757,Sector
