parent,child,Count,Growth_Rate,Type
,Balıkesir,880,0.47022153340828415,Overall
Balıkesir,HiTech,13,0.6723450548511953,Sector
Balıkesir,Agriculture,34,0.48357153617953264,Sector
Balıkesir,Transportation,14,0.6202491522640418,Sector
Balıkesir,Consumer_Products,39,0.45907217252385657,Sector
Balıkesir,Unassigned,86,0.692789916245168,Sector
Balıkesir,Communication,86,0.9151143988010837,Sector
Balıkesir,Trade,26,0.14157883197215293,Sector
Balıkesir,Business_Services,26,0.07920139889581135,Sector
Balıkesir,Business_Products,42,0.6964023734865806,Sector
Balıkesir,Construction,93,0.025452709555716213,Sector
Balıkesir,Services,38,0.5036462726146237,Sector
Balıkesir,Mining,97,0.8831596998242327,Sector
Balıkesir,Health_Care,96,0.5708599594547555,Sector
Balıkesir,EnergyExpL_Prod,96,0.1171762820624681,Sector
Balıkesir,Utilities,94,0.19270324239304382,Sector
