parent,child,Count,Growth_Rate,Type
,Siedlecki,766,0.5716033362146881,Overall
Siedlecki,HiTech,0,0.5490917507134436,Sector
Siedlecki,Agriculture,37,0.891940515966757,Sector
Siedlecki,Transportation,89,0.6815931861016962,Sector
Siedlecki,Consumer_Products,74,0.4622743355014225,Sector
Siedlecki,Unassigned,78,0.5022538447598822,Sector
Siedlecki,Communication,95,0.5970049724011895,Sector
Siedlecki,Trade,42,0.4238262659923735,Sector
Siedlecki,Business_Services,47,0.5226525117740147,Sector
Siedlecki,Business_Products,28,0.33588322271412263,Sector
Siedlecki,Construction,82,0.3795306366748923,Sector
Siedlecki,Services,8,0.9405793886677667,Sector
Siedlecki,Mining,63,0.8306840820221364,Sector
Siedlecki,Health_Care,24,0.5456629824687043,Sector
Siedlecki,EnergyExpL_Prod,4,0.557638922557138,Sector
Siedlecki,Utilities,95,0.3534334249047828,Sector
