parent,child,Count,Growth_Rate,Type
,Schwarzwald-Baar-Kreis,725,0.3834054292186851,Overall
Schwarzwald-Baar-Kreis,HiTech,28,0.23018906522026283,Sector
Schwarzwald-Baar-Kreis,Agriculture,45,0.07521630408712543,Sector
Schwarzwald-Baar-Kreis,Transportation,56,0.8377559742423524,Sector
Schwarzwald-Baar-Kreis,Consumer_Products,83,0.9144603565928096,Sector
Schwarzwald-Baar-Kreis,Unassigned,53,0.8150940501413572,Sector
Schwarzwald-Baar-Kreis,Communication,17,0.26907660071186634,Sector
Schwarzwald-Baar-Kreis,Trade,39,0.45532295966764025,Sector
Schwarzwald-Baar-Kreis,Business_Services,68,0.19777218774859473,Sector
Schwarzwald-Baar-Kreis,Business_Products,29,0.020344539393811534,Sector
Schwarzwald-Baar-Kreis,Construction,24,0.04110334990179032,Sector
Schwarzwald-Baar-Kreis,Services,80,0.5296083232171479,Sector
Schwarzwald-Baar-Kreis,Mining,3,0.052103006703401844,Sector
Schwarzwald-Baar-Kreis,Health_Care,50,0.23561524489844832,Sector
Schwarzwald-Baar-Kreis,EnergyExpL_Prod,99,0.703766967983659,Sector
Schwarzwald-Baar-Kreis,Utilities,51,0.3736525077700079,Sector
