parent,child,Count,Growth_Rate,Type
,Kırşehir,701,0.3964228805454707,Overall
Kırşehir,HiTech,19,0.09345543256942612,Sector
Kırşehir,Agriculture,53,0.044100532158160566,Sector
Kırşehir,Transportation,53,0.03416991415234005,Sector
Kırşehir,Consumer_Products,70,0.8900603997419814,Sector
Kırşehir,Unassigned,68,0.6452213505184511,Sector
Kırşehir,Communication,34,0.2121565419692114,Sector
Kırşehir,Trade,73,0.8202225213366368,Sector
Kırşehir,Business_Services,42,0.6324449826069061,Sector
Kırşehir,Business_Products,76,0.6869811135597572,Sector
Kırşehir,Construction,30,0.5812287665980972,Sector
Kırşehir,Services,64,0.5214259220122262,Sector
Kırşehir,Mining,25,0.19906683972544403,Sector
Kırşehir,Health_Care,65,0.24364676176348554,Sector
Kırşehir,EnergyExpL_Prod,10,0.09734676762432826,Sector
Kırşehir,Utilities,19,0.24481536184560848,Sector
