parent,child,Count,Growth_Rate,Type
,"Augsburg, Kreisfreie Stadt",750,0.5799974133147626,Overall
"Augsburg, Kreisfreie Stadt",HiTech,82,0.7893770995825822,Sector
"Augsburg, Kreisfreie Stadt",Agriculture,38,0.9095607806473582,Sector
"Augsburg, Kreisfreie Stadt",Transportation,18,0.8239295318926866,Sector
"Augsburg, Kreisfreie Stadt",Consumer_Products,97,0.651348327460773,Sector
"Augsburg, Kreisfreie Stadt",Unassigned,46,0.8260719332654942,Sector
"Augsburg, Kreisfreie Stadt",Communication,78,0.6441329032815152,Sector
"Augsburg, Kreisfreie Stadt",Trade,19,0.14026515366667935,Sector
"Augsburg, Kreisfreie Stadt",Business_Services,61,0.694456801283907,Sector
"Augsburg, Kreisfreie Stadt",Business_Products,29,0.09313559422303608,Sector
"Augsburg, Kreisfreie Stadt",Construction,54,0.38553679614783654,Sector
"Augsburg, Kreisfreie Stadt",Services,24,0.7170008920299983,Sector
"Augsburg, Kreisfreie Stadt",Mining,81,0.8872057081722097,Sector
"Augsburg, Kreisfreie Stadt",Health_Care,14,0.21621605681031586,Sector
"Augsburg, Kreisfreie Stadt",EnergyExpL_Prod,98,0.21919129770881962,Sector
"Augsburg, Kreisfreie Stadt",Utilities,11,0.7025323235482286,Sector
