Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243896,False,True,False,Aa2,Medium
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243897,True,False,False,B1,Low
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243898,False,True,True,Ba1,Severe
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243899,True,True,False,Aa3,Low
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243900,False,True,True,B2,High
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243901,False,False,True,Aaa,High
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243902,True,True,False,Baa2,Medium
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243903,False,False,True,B2,Severe
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243904,True,False,False,B1,Severe
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243905,True,False,False,Ba2,Low
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243906,True,False,False,Baa1,High
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243907,True,True,False,B2,Low
BGR,Large,HiTech,"Pazardzhik, Yuzhen tsentralen, Yugozapadna i Yuzhna tsentralna Bulgaria, BGR",BG423,,,Name243908,False,True,True,B1,Severe
