Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
JAM,Large,Technology,Software,JAM,,,,Name140896,False,False,True,Low
JAM,Large,Technology,Software,JAM,,,,Name140898,False,True,False,High
JAM,Large,Technology,Software,JAM,,,,Name140899,True,False,False,High
JAM,Large,Technology,Software,JAM,,,,Name140900,False,False,True,High
JAM,Large,Technology,Software,JAM,,,,Name140901,False,True,False,High
JAM,Large,Technology,Software,JAM,,,,Name140902,True,False,False,High
JAM,Large,Technology,Software,JAM,,,,Name140903,False,True,True,Medium
JAM,Large,Technology,Software,JAM,,,,Name140905,True,False,False,Low
JAM,Large,Technology,Software,JAM,,,,Name140907,True,False,False,Medium
JAM,Large,Technology,Software,JAM,,,,Name140908,False,True,True,Medium
JAM,Large,Technology,Software,JAM,,,,Name140909,False,True,False,Medium
JAM,Large,Technology,Software,JAM,,,,Name140910,False,False,True,Medium
JAM,Large,Technology,Software,JAM,,,,Name140911,True,False,False,Low
JAM,Large,Technology,Software,JAM,,,,Name140912,True,True,False,Severe
JAM,Large,Technology,Software,JAM,,,,Name140913,False,True,True,Severe
JAM,Large,Technology,Software,JAM,,,,Name140914,False,False,True,Low
JAM,Large,Technology,Software,JAM,,,,Name140915,True,False,False,Severe
JAM,Large,Technology,Software,JAM,,,,Name140916,False,False,True,Severe
JAM,Large,Technology,Software,JAM,,,,Name140917,True,True,False,Medium
JAM,Large,Technology,Software,JAM,,,,Name140920,True,True,False,Severe
JAM,Large,Technology,Software,JAM,,,,Name140921,False,True,True,Severe
JAM,Large,Technology,Software,JAM,,,,Name140923,True,True,False,Low
JAM,Large,Technology,Software,JAM,,,,Name140924,True,True,False,High
JAM,Large,Technology,Hardware,JAM,,,,Name140925,True,False,False,Medium
JAM,Large,Technology,Hardware,JAM,,,,Name140926,False,False,True,Low
JAM,Large,Technology,Hardware,JAM,,,,Name140927,True,False,False,Low
JAM,Large,Technology,Hardware,JAM,,,,Name140928,False,False,True,Medium
JAM,Large,Technology,Hardware,JAM,,,,Name140929,False,False,True,Severe
JAM,Large,Technology,Hardware,JAM,,,,Name140930,True,True,False,High
JAM,Large,Technology,Hardware,JAM,,,,Name140931,True,False,False,Severe
JAM,Large,Technology,Hardware,JAM,,,,Name140932,True,True,False,Severe
JAM,Large,Technology,Hardware,JAM,,,,Name140933,True,True,False,Low
JAM,Large,Technology,Hardware,JAM,,,,Name140934,True,False,False,High
JAM,Large,Technology,Hardware,JAM,,,,Name140935,False,True,True,Medium
JAM,Large,Technology,Hardware,JAM,,,,Name140936,True,False,False,Medium
JAM,Large,Technology,Hardware,JAM,,,,Name140937,True,True,False,Low
JAM,Large,Technology,IT Services,JAM,,,,Name140938,False,False,True,Severe
JAM,Large,Technology,IT Services,JAM,,,,Name140939,True,False,False,Low
JAM,Large,Technology,IT Services,JAM,,,,Name140940,True,True,False,Medium
JAM,Large,Technology,IT Services,JAM,,,,Name140941,False,True,False,Medium
JAM,Large,Technology,IT Services,JAM,,,,Name140942,False,False,True,Severe
JAM,Large,Technology,IT Services,JAM,,,,Name140943,False,True,True,Severe
JAM,Large,Technology,IT Services,JAM,,,,Name140945,True,True,False,High
JAM,Large,Technology,IT Services,JAM,,,,Name140946,False,True,True,Low
JAM,Large,Technology,IT Services,JAM,,,,Name140948,True,False,False,Low
JAM,Large,Technology,IT Services,JAM,,,,Name140950,True,True,False,Severe
JAM,Large,Technology,IT Services,JAM,,,,Name140952,False,False,True,Low
JAM,Large,Technology,IT Services,JAM,,,,Name140953,True,True,False,High
JAM,Large,Technology,IT Services,JAM,,,,Name140954,True,False,False,Severe
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140955,True,True,False,Medium
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140956,False,False,True,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140957,True,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140959,True,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140960,True,False,False,Medium
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140961,True,False,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140962,False,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140963,False,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140965,False,True,False,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140966,True,True,False,Severe
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140967,False,False,True,Medium
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140968,True,True,False,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140969,True,True,False,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140970,True,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140971,False,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140972,True,False,False,Severe
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140973,True,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140974,True,False,False,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140975,True,False,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140977,False,False,True,Medium
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140978,False,False,True,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140979,True,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140980,True,False,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140981,False,True,False,Medium
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140983,True,True,False,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140986,False,False,True,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140987,False,False,True,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140988,True,True,False,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140989,False,False,True,Low
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140990,True,True,False,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140991,True,False,False,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140993,True,False,False,Medium
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140994,True,False,False,High
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140995,False,False,True,Severe
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140996,False,True,False,Severe
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name140999,True,True,False,Medium
JAM,Large,Healthcare,Pharmaceuticals,JAM,,,,Name141000,False,True,False,High
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141001,True,False,False,Low
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141003,True,False,False,Severe
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141004,False,True,True,Low
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141005,False,True,False,High
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141006,True,False,False,Severe
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141007,True,False,False,Severe
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141008,False,False,True,High
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141009,True,False,False,Severe
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141010,True,True,False,Medium
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141011,True,True,False,Low
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141012,False,True,True,High
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141013,True,False,False,Severe
JAM,Large,Healthcare,Medical Devices,JAM,,,,Name141014,True,True,False,High
