Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292931,True,False,False,Low
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292932,False,True,False,Low
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292933,False,False,True,Low
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292934,False,False,True,Medium
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292935,False,True,False,Low
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292936,True,False,False,Severe
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292937,False,True,False,Medium
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292938,True,False,False,High
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292939,True,True,False,Severe
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292940,True,True,False,Severe
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292942,True,True,False,Low
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292943,True,True,False,High
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292946,True,True,False,High
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292947,False,True,False,High
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292948,False,True,False,High
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292950,True,True,False,High
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292951,True,True,False,High
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292952,False,False,True,Medium
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292954,False,True,False,Severe
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292955,True,False,False,Severe
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292956,True,False,False,Low
FRA,Large,Technology,Software,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292957,True,False,False,High
FRA,Large,Technology,Hardware,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292958,True,True,False,High
FRA,Large,Technology,Hardware,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292960,True,False,False,Severe
FRA,Large,Technology,Hardware,"Loir-et-Cher, Centre — Val de Loire, Centre — Val de Loire, FRA",FRB05,,,Name3292961,True,False,False,Medium
