Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
HND,Large,Technology,Software,HND,,,,Name697814,True,True,False,Medium
HND,Large,Technology,Software,HND,,,,Name697815,True,True,False,Severe
HND,Large,Technology,Software,HND,,,,Name697816,False,True,False,High
HND,Large,Technology,Software,HND,,,,Name697818,True,True,False,Low
HND,Large,Technology,Software,HND,,,,Name697819,True,False,False,Severe
HND,Large,Technology,Software,HND,,,,Name697820,True,False,False,Low
HND,Large,Technology,Software,HND,,,,Name697821,True,True,False,Severe
HND,Large,Technology,Software,HND,,,,Name697822,False,True,False,High
HND,Large,Technology,Software,HND,,,,Name697823,False,False,True,Medium
HND,Large,Technology,Software,HND,,,,Name697825,True,True,False,High
HND,Large,Technology,Software,HND,,,,Name697826,True,False,False,Severe
HND,Large,Technology,Software,HND,,,,Name697827,False,True,False,Medium
HND,Large,Technology,Software,HND,,,,Name697828,True,True,False,Severe
HND,Large,Technology,Software,HND,,,,Name697829,True,False,False,Medium
HND,Large,Technology,Software,HND,,,,Name697830,False,True,True,Low
HND,Large,Technology,Software,HND,,,,Name697831,False,True,True,Medium
HND,Large,Technology,Software,HND,,,,Name697832,True,True,False,High
HND,Large,Technology,Software,HND,,,,Name697833,False,False,True,Medium
HND,Large,Technology,Software,HND,,,,Name697834,False,True,False,Medium
HND,Large,Technology,Software,HND,,,,Name697835,False,False,True,High
HND,Large,Technology,Software,HND,,,,Name697836,True,False,False,Low
HND,Large,Technology,Software,HND,,,,Name697837,False,True,True,High
HND,Large,Technology,Software,HND,,,,Name697838,True,True,False,Severe
HND,Large,Technology,Software,HND,,,,Name697839,True,True,False,Low
HND,Large,Technology,Software,HND,,,,Name697840,False,True,True,Severe
HND,Large,Technology,Software,HND,,,,Name697841,True,True,False,Medium
HND,Large,Technology,Software,HND,,,,Name697842,True,True,False,Medium
HND,Large,Technology,Software,HND,,,,Name697843,True,False,False,High
HND,Large,Technology,Software,HND,,,,Name697844,True,False,False,Low
HND,Large,Technology,Software,HND,,,,Name697845,False,False,True,Low
HND,Large,Technology,Software,HND,,,,Name697846,False,True,False,Medium
HND,Large,Technology,Software,HND,,,,Name697847,False,True,True,High
HND,Large,Technology,Software,HND,,,,Name697848,True,True,False,High
HND,Large,Technology,Software,HND,,,,Name697850,True,False,False,Severe
HND,Large,Technology,Software,HND,,,,Name697851,False,False,True,Low
HND,Large,Technology,Software,HND,,,,Name697852,False,True,False,High
HND,Large,Technology,Software,HND,,,,Name697853,False,True,True,Severe
HND,Large,Technology,Software,HND,,,,Name697854,False,False,True,Medium
HND,Large,Technology,Software,HND,,,,Name697855,True,True,False,Medium
HND,Large,Technology,Software,HND,,,,Name697856,True,True,False,Medium
HND,Large,Technology,Software,HND,,,,Name697857,False,True,True,Medium
HND,Large,Technology,Hardware,HND,,,,Name697858,False,True,True,Medium
HND,Large,Technology,Hardware,HND,,,,Name697859,True,False,False,High
HND,Large,Technology,Hardware,HND,,,,Name697860,False,False,True,Low
HND,Large,Technology,Hardware,HND,,,,Name697861,False,True,False,Low
HND,Large,Technology,Hardware,HND,,,,Name697862,False,True,False,Low
HND,Large,Technology,Hardware,HND,,,,Name697863,True,True,False,Medium
HND,Large,Technology,Hardware,HND,,,,Name697864,True,True,False,Medium
HND,Large,Technology,Hardware,HND,,,,Name697866,False,False,True,High
HND,Large,Technology,Hardware,HND,,,,Name697867,False,False,True,Low
HND,Large,Technology,Hardware,HND,,,,Name697868,True,True,False,Severe
HND,Large,Technology,Hardware,HND,,,,Name697869,True,True,False,Low
HND,Large,Technology,Hardware,HND,,,,Name697870,False,True,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697871,True,False,False,High
HND,Large,Technology,IT Services,HND,,,,Name697872,False,False,True,High
HND,Large,Technology,IT Services,HND,,,,Name697873,False,True,True,Medium
HND,Large,Technology,IT Services,HND,,,,Name697874,True,False,False,High
HND,Large,Technology,IT Services,HND,,,,Name697875,True,False,False,Medium
HND,Large,Technology,IT Services,HND,,,,Name697876,True,False,False,Low
HND,Large,Technology,IT Services,HND,,,,Name697877,True,False,False,High
HND,Large,Technology,IT Services,HND,,,,Name697878,False,True,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697879,False,False,True,Low
HND,Large,Technology,IT Services,HND,,,,Name697880,False,True,False,Medium
HND,Large,Technology,IT Services,HND,,,,Name697881,True,False,False,Low
HND,Large,Technology,IT Services,HND,,,,Name697882,True,True,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697883,False,True,False,Medium
HND,Large,Technology,IT Services,HND,,,,Name697885,True,True,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697886,True,False,False,High
HND,Large,Technology,IT Services,HND,,,,Name697887,True,True,False,Low
HND,Large,Technology,IT Services,HND,,,,Name697888,True,True,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697889,False,False,True,Low
HND,Large,Technology,IT Services,HND,,,,Name697890,True,True,False,High
HND,Large,Technology,IT Services,HND,,,,Name697891,True,True,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697893,False,True,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697894,True,False,False,High
HND,Large,Technology,IT Services,HND,,,,Name697895,False,False,True,High
HND,Large,Technology,IT Services,HND,,,,Name697896,True,False,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697897,False,True,False,Low
HND,Large,Technology,IT Services,HND,,,,Name697898,True,False,False,Severe
HND,Large,Technology,IT Services,HND,,,,Name697899,True,True,False,High
HND,Large,Technology,IT Services,HND,,,,Name697901,False,True,True,Low
HND,Large,Technology,IT Services,HND,,,,Name697903,True,True,False,Medium
HND,Large,Technology,IT Services,HND,,,,Name697904,True,True,False,Low
HND,Large,Technology,IT Services,HND,,,,Name697905,False,True,True,High
HND,Large,Technology,IT Services,HND,,,,Name697907,True,True,False,Low
HND,Large,Technology,IT Services,HND,,,,Name697909,True,True,False,Medium
HND,Large,Technology,IT Services,HND,,,,Name697910,True,False,False,Medium
HND,Large,Technology,IT Services,HND,,,,Name697911,True,False,False,Medium
HND,Large,Technology,IT Services,HND,,,,Name697912,True,False,False,High
HND,Large,Technology,IT Services,HND,,,,Name697913,False,True,True,Severe
HND,Large,Technology,IT Services,HND,,,,Name697914,True,False,False,Severe
HND,Large,Healthcare,Pharmaceuticals,HND,,,,Name697915,False,True,True,Medium
HND,Large,Healthcare,Pharmaceuticals,HND,,,,Name697916,True,True,False,Medium
HND,Large,Healthcare,Pharmaceuticals,HND,,,,Name697918,True,True,False,Severe
HND,Large,Healthcare,Pharmaceuticals,HND,,,,Name697919,True,True,False,High
HND,Large,Healthcare,Pharmaceuticals,HND,,,,Name697920,True,True,False,Severe
HND,Large,Healthcare,Pharmaceuticals,HND,,,,Name697921,True,True,False,Medium
HND,Large,Healthcare,Pharmaceuticals,HND,,,,Name697922,False,True,False,High
HND,Large,Healthcare,Pharmaceuticals,HND,,,,Name697923,True,False,False,Low
HND,Large,Healthcare,Medical Devices,HND,,,,Name697924,True,False,False,Severe
HND,Large,Healthcare,Medical Devices,HND,,,,Name697926,False,True,True,Medium
HND,Large,Healthcare,Medical Devices,HND,,,,Name697927,True,False,False,Low
HND,Large,Healthcare,Medical Devices,HND,,,,Name697928,False,True,True,High
HND,Large,Healthcare,Medical Devices,HND,,,,Name697929,False,True,False,Severe
HND,Large,Healthcare,Medical Devices,HND,,,,Name697930,False,True,False,High
HND,Large,Healthcare,Medical Devices,HND,,,,Name697932,True,True,False,Severe
HND,Large,Healthcare,Medical Devices,HND,,,,Name697933,True,True,False,Low
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697934,False,True,False,Medium
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697935,True,False,False,High
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697936,True,False,False,Severe
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697937,True,False,False,Severe
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697938,True,False,False,Medium
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697939,False,False,True,High
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697940,True,True,False,Low
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697941,True,False,False,Low
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697942,True,True,False,Low
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697943,False,True,False,Severe
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697944,False,True,True,Low
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697945,False,True,True,Medium
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697946,True,False,False,Severe
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697947,False,False,True,Severe
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697948,True,True,False,Low
HND,Large,Healthcare,Healthcare Services,HND,,,,Name697951,True,True,False,Low
HND,Large,Finance,Banking,HND,,,,Name697952,True,True,False,Medium
HND,Large,Finance,Banking,HND,,,,Name697954,True,True,False,Low
HND,Large,Finance,Banking,HND,,,,Name697955,False,True,False,Low
HND,Large,Finance,Banking,HND,,,,Name697956,True,False,False,Medium
HND,Large,Finance,Banking,HND,,,,Name697957,True,True,False,Severe
HND,Large,Finance,Banking,HND,,,,Name697958,False,True,False,Medium
HND,Large,Finance,Banking,HND,,,,Name697959,False,False,True,Medium
HND,Large,Finance,Banking,HND,,,,Name697960,True,False,False,Severe
HND,Large,Finance,Banking,HND,,,,Name697961,False,True,True,High
HND,Large,Finance,Banking,HND,,,,Name697962,True,True,False,Low
HND,Large,Finance,Banking,HND,,,,Name697963,False,True,False,Severe
HND,Large,Finance,Banking,HND,,,,Name697965,True,False,False,Medium
HND,Large,Finance,Banking,HND,,,,Name697966,False,False,True,Low
HND,Large,Finance,Banking,HND,,,,Name697967,False,True,True,High
HND,Large,Finance,Banking,HND,,,,Name697968,True,True,False,Medium
HND,Large,Finance,Banking,HND,,,,Name697969,True,False,False,Severe
HND,Large,Finance,Banking,HND,,,,Name697970,False,False,True,High
HND,Large,Finance,Banking,HND,,,,Name697971,False,True,False,High
HND,Large,Finance,Banking,HND,,,,Name697972,True,True,False,Low
HND,Large,Finance,Banking,HND,,,,Name697973,False,True,True,Severe
HND,Large,Finance,Banking,HND,,,,Name697974,True,False,False,Medium
HND,Large,Finance,Banking,HND,,,,Name697975,False,False,True,Medium
HND,Large,Finance,Banking,HND,,,,Name697976,False,False,True,Medium
HND,Large,Finance,Banking,HND,,,,Name697977,True,False,False,Severe
HND,Large,Finance,Banking,HND,,,,Name697978,True,False,False,Low
HND,Large,Finance,Insurance,HND,,,,Name697979,False,True,False,Low
HND,Large,Finance,Insurance,HND,,,,Name697980,True,True,False,Medium
HND,Large,Finance,Insurance,HND,,,,Name697981,False,False,True,Severe
HND,Large,Finance,Insurance,HND,,,,Name697982,True,True,False,Low
HND,Large,Finance,Insurance,HND,,,,Name697983,True,True,False,Severe
HND,Large,Finance,Insurance,HND,,,,Name697984,True,True,False,High
HND,Large,Finance,Insurance,HND,,,,Name697985,True,True,False,Medium
HND,Large,Finance,Insurance,HND,,,,Name697986,True,True,False,Low
HND,Large,Finance,Insurance,HND,,,,Name697987,False,True,True,Low
HND,Large,Finance,Insurance,HND,,,,Name697988,False,True,False,High
HND,Large,Finance,Insurance,HND,,,,Name697989,True,True,False,Severe
HND,Large,Finance,Insurance,HND,,,,Name697990,False,True,True,Severe
HND,Large,Finance,Insurance,HND,,,,Name697991,False,True,False,Medium
HND,Large,Finance,Insurance,HND,,,,Name697992,True,False,False,Severe
HND,Large,Finance,Insurance,HND,,,,Name697993,False,False,True,Low
HND,Large,Finance,Insurance,HND,,,,Name697994,False,True,True,Low
HND,Large,Finance,Insurance,HND,,,,Name697995,True,False,False,Medium
HND,Large,Finance,Insurance,HND,,,,Name697996,True,False,False,High
HND,Large,Finance,Insurance,HND,,,,Name697998,False,True,True,Low
HND,Large,Finance,Insurance,HND,,,,Name697999,False,True,False,Medium
HND,Large,Finance,Investment Services,HND,,,,Name698000,True,False,False,High
HND,Large,Finance,Investment Services,HND,,,,Name698001,True,True,False,Low
