Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
JEY,Large,Technology,Software,JEY,,,,Name748870,False,False,True,Low
JEY,Large,Technology,Software,JEY,,,,Name748871,False,False,True,Severe
JEY,Large,Technology,Software,JEY,,,,Name748872,True,True,False,Severe
JEY,Large,Technology,Software,JEY,,,,Name748873,True,True,False,High
JEY,Large,Technology,Software,JEY,,,,Name748874,True,True,False,High
JEY,Large,Technology,Software,JEY,,,,Name748875,True,True,False,Low
JEY,Large,Technology,Software,JEY,,,,Name748876,True,True,False,Medium
JEY,Large,Technology,Software,JEY,,,,Name748877,False,True,False,Low
JEY,Large,Technology,Software,JEY,,,,Name748878,True,True,False,High
JEY,Large,Technology,Software,JEY,,,,Name748879,False,True,True,Severe
JEY,Large,Technology,Software,JEY,,,,Name748880,True,False,False,High
JEY,Large,Technology,Software,JEY,,,,Name748881,True,True,False,Severe
JEY,Large,Technology,Software,JEY,,,,Name748882,False,True,False,High
JEY,Large,Technology,Software,JEY,,,,Name748883,True,True,False,High
JEY,Large,Technology,Software,JEY,,,,Name748884,False,True,False,Low
JEY,Large,Technology,Software,JEY,,,,Name748885,True,True,False,Severe
JEY,Large,Technology,Software,JEY,,,,Name748886,True,False,False,Low
JEY,Large,Technology,Software,JEY,,,,Name748887,False,True,True,Severe
JEY,Large,Technology,Software,JEY,,,,Name748888,False,True,True,Severe
JEY,Large,Technology,Software,JEY,,,,Name748889,True,True,False,High
JEY,Large,Technology,Software,JEY,,,,Name748890,True,True,False,Severe
JEY,Large,Technology,Software,JEY,,,,Name748892,True,True,False,Medium
JEY,Large,Technology,Hardware,JEY,,,,Name748893,False,True,False,Severe
JEY,Large,Technology,Hardware,JEY,,,,Name748894,True,False,False,High
JEY,Large,Technology,Hardware,JEY,,,,Name748895,True,False,False,Medium
JEY,Large,Technology,Hardware,JEY,,,,Name748896,True,False,False,High
JEY,Large,Technology,Hardware,JEY,,,,Name748897,True,False,False,Severe
JEY,Large,Technology,Hardware,JEY,,,,Name748898,True,False,False,Low
JEY,Large,Technology,Hardware,JEY,,,,Name748899,False,True,False,Low
JEY,Large,Technology,Hardware,JEY,,,,Name748900,False,True,True,Low
JEY,Large,Technology,Hardware,JEY,,,,Name748901,True,False,False,Severe
JEY,Large,Technology,Hardware,JEY,,,,Name748902,False,True,False,High
JEY,Large,Technology,Hardware,JEY,,,,Name748903,False,True,True,Severe
JEY,Large,Technology,Hardware,JEY,,,,Name748904,False,True,False,High
JEY,Large,Technology,Hardware,JEY,,,,Name748905,True,False,False,Medium
JEY,Large,Technology,IT Services,JEY,,,,Name748906,True,False,False,Severe
JEY,Large,Technology,IT Services,JEY,,,,Name748907,False,True,True,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748908,True,True,False,Severe
JEY,Large,Technology,IT Services,JEY,,,,Name748909,True,True,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748910,True,True,False,Severe
JEY,Large,Technology,IT Services,JEY,,,,Name748911,False,True,True,High
JEY,Large,Technology,IT Services,JEY,,,,Name748912,True,False,False,Medium
JEY,Large,Technology,IT Services,JEY,,,,Name748913,True,True,False,Medium
JEY,Large,Technology,IT Services,JEY,,,,Name748914,True,False,False,Severe
JEY,Large,Technology,IT Services,JEY,,,,Name748915,False,True,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748916,True,False,False,High
JEY,Large,Technology,IT Services,JEY,,,,Name748917,False,True,False,Severe
JEY,Large,Technology,IT Services,JEY,,,,Name748918,False,True,False,High
JEY,Large,Technology,IT Services,JEY,,,,Name748919,True,False,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748920,False,True,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748921,False,True,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748922,False,False,True,Medium
JEY,Large,Technology,IT Services,JEY,,,,Name748923,False,True,True,Medium
JEY,Large,Technology,IT Services,JEY,,,,Name748924,True,False,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748925,False,False,True,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748926,False,False,True,Medium
JEY,Large,Technology,IT Services,JEY,,,,Name748927,True,False,False,Severe
JEY,Large,Technology,IT Services,JEY,,,,Name748928,False,True,True,Severe
JEY,Large,Technology,IT Services,JEY,,,,Name748929,True,False,False,Severe
JEY,Large,Technology,IT Services,JEY,,,,Name748930,False,True,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748931,False,True,False,Medium
JEY,Large,Technology,IT Services,JEY,,,,Name748932,False,True,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748933,False,True,True,Medium
JEY,Large,Technology,IT Services,JEY,,,,Name748934,False,False,True,High
JEY,Large,Technology,IT Services,JEY,,,,Name748935,True,False,False,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748936,False,True,True,Low
JEY,Large,Technology,IT Services,JEY,,,,Name748938,True,True,False,Severe
