Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
IRQ,Large,Technology,Software,IRQ,,,,Name223288,True,False,False,Low
IRQ,Large,Technology,Software,IRQ,,,,Name223289,True,True,False,High
IRQ,Large,Technology,Software,IRQ,,,,Name223290,True,True,False,Medium
IRQ,Large,Technology,Software,IRQ,,,,Name223291,True,True,False,High
IRQ,Large,Technology,Software,IRQ,,,,Name223293,True,False,False,Severe
IRQ,Large,Technology,Software,IRQ,,,,Name223294,False,False,True,Low
IRQ,Large,Technology,Software,IRQ,,,,Name223295,False,True,True,Severe
IRQ,Large,Technology,Software,IRQ,,,,Name223296,True,True,False,Low
IRQ,Large,Technology,Software,IRQ,,,,Name223297,True,False,False,High
IRQ,Large,Technology,Software,IRQ,,,,Name223298,False,False,True,Low
IRQ,Large,Technology,Software,IRQ,,,,Name223299,False,True,False,Severe
IRQ,Large,Technology,Software,IRQ,,,,Name223300,True,True,False,High
IRQ,Large,Technology,Software,IRQ,,,,Name223301,True,True,False,High
IRQ,Large,Technology,Software,IRQ,,,,Name223303,True,True,False,Medium
IRQ,Large,Technology,Software,IRQ,,,,Name223304,True,True,False,Low
IRQ,Large,Technology,Software,IRQ,,,,Name223305,True,True,False,Low
IRQ,Large,Technology,Software,IRQ,,,,Name223306,False,False,True,Severe
IRQ,Large,Technology,Software,IRQ,,,,Name223307,True,False,False,Severe
IRQ,Large,Technology,Software,IRQ,,,,Name223308,True,True,False,Severe
IRQ,Large,Technology,Software,IRQ,,,,Name223309,True,True,False,Medium
IRQ,Large,Technology,Software,IRQ,,,,Name223310,False,False,True,Medium
IRQ,Large,Technology,Hardware,IRQ,,,,Name223311,False,False,True,High
IRQ,Large,Technology,Hardware,IRQ,,,,Name223312,False,True,True,Severe
IRQ,Large,Technology,Hardware,IRQ,,,,Name223314,False,False,True,Low
IRQ,Large,Technology,Hardware,IRQ,,,,Name223315,False,True,False,Medium
IRQ,Large,Technology,Hardware,IRQ,,,,Name223316,True,True,False,High
IRQ,Large,Technology,Hardware,IRQ,,,,Name223317,True,True,False,Low
