Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MNE,Large,Technology,Software,MNE,,,,Name340525,False,True,False,Medium
MNE,Large,Technology,Software,MNE,,,,Name340526,True,True,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340527,False,False,True,Low
MNE,Large,Technology,Software,MNE,,,,Name340528,False,True,True,Severe
MNE,Large,Technology,Software,MNE,,,,Name340529,False,False,True,Medium
MNE,Large,Technology,Software,MNE,,,,Name340530,True,False,False,Low
MNE,Large,Technology,Software,MNE,,,,Name340531,False,False,True,High
MNE,Large,Technology,Software,MNE,,,,Name340532,True,True,False,Low
MNE,Large,Technology,Software,MNE,,,,Name340534,False,True,False,High
MNE,Large,Technology,Software,MNE,,,,Name340535,False,False,True,Low
MNE,Large,Technology,Software,MNE,,,,Name340536,False,True,True,Low
MNE,Large,Technology,Software,MNE,,,,Name340537,True,False,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340538,False,True,False,High
MNE,Large,Technology,Software,MNE,,,,Name340539,False,False,True,Medium
MNE,Large,Technology,Software,MNE,,,,Name340540,False,True,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340541,False,True,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340542,True,True,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340543,True,True,False,High
MNE,Large,Technology,Software,MNE,,,,Name340544,True,False,False,High
MNE,Large,Technology,Software,MNE,,,,Name340545,False,True,True,Low
MNE,Large,Technology,Software,MNE,,,,Name340546,False,True,False,Low
MNE,Large,Technology,Software,MNE,,,,Name340547,False,False,True,High
MNE,Large,Technology,Software,MNE,,,,Name340548,False,True,True,Medium
MNE,Large,Technology,Software,MNE,,,,Name340549,False,True,False,Low
MNE,Large,Technology,Software,MNE,,,,Name340550,True,False,False,Low
MNE,Large,Technology,Software,MNE,,,,Name340551,True,True,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340552,False,True,True,High
MNE,Large,Technology,Software,MNE,,,,Name340553,True,True,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340554,True,True,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340555,False,True,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340556,True,False,False,Medium
MNE,Large,Technology,Software,MNE,,,,Name340557,True,True,False,High
MNE,Large,Technology,Software,MNE,,,,Name340558,True,False,False,Severe
MNE,Large,Technology,Software,MNE,,,,Name340559,True,False,False,Medium
MNE,Large,Technology,Software,MNE,,,,Name340560,True,True,False,Low
MNE,Large,Technology,Software,MNE,,,,Name340561,True,True,False,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340562,True,True,False,High
MNE,Large,Technology,Hardware,MNE,,,,Name340563,True,False,False,Low
MNE,Large,Technology,Hardware,MNE,,,,Name340564,False,True,True,High
MNE,Large,Technology,Hardware,MNE,,,,Name340565,True,True,False,High
MNE,Large,Technology,Hardware,MNE,,,,Name340566,True,False,False,High
MNE,Large,Technology,Hardware,MNE,,,,Name340567,False,False,True,High
MNE,Large,Technology,Hardware,MNE,,,,Name340569,True,True,False,Severe
MNE,Large,Technology,Hardware,MNE,,,,Name340570,False,False,True,Low
MNE,Large,Technology,Hardware,MNE,,,,Name340571,True,False,False,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340572,True,False,False,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340573,True,False,False,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340574,False,True,True,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340575,True,False,False,Severe
MNE,Large,Technology,Hardware,MNE,,,,Name340576,True,True,False,High
MNE,Large,Technology,Hardware,MNE,,,,Name340577,False,True,True,Severe
MNE,Large,Technology,Hardware,MNE,,,,Name340578,True,False,False,High
MNE,Large,Technology,Hardware,MNE,,,,Name340579,True,True,False,Low
MNE,Large,Technology,Hardware,MNE,,,,Name340580,True,True,False,Severe
MNE,Large,Technology,Hardware,MNE,,,,Name340583,True,False,False,Low
MNE,Large,Technology,Hardware,MNE,,,,Name340585,False,False,True,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340586,True,False,False,Low
MNE,Large,Technology,Hardware,MNE,,,,Name340587,True,True,False,Severe
MNE,Large,Technology,Hardware,MNE,,,,Name340588,False,True,False,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340589,False,False,True,Low
MNE,Large,Technology,Hardware,MNE,,,,Name340590,False,True,True,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340591,True,True,False,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340592,True,False,False,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340593,False,False,True,High
MNE,Large,Technology,Hardware,MNE,,,,Name340594,True,True,False,Medium
MNE,Large,Technology,Hardware,MNE,,,,Name340595,True,True,False,Low
MNE,Large,Technology,Hardware,MNE,,,,Name340596,True,True,False,Low
MNE,Large,Technology,IT Services,MNE,,,,Name340597,True,False,False,Severe
MNE,Large,Technology,IT Services,MNE,,,,Name340598,True,True,False,High
MNE,Large,Technology,IT Services,MNE,,,,Name340599,True,False,False,Medium
MNE,Large,Technology,IT Services,MNE,,,,Name340600,True,False,False,Low
MNE,Large,Technology,IT Services,MNE,,,,Name340601,False,True,True,Low
MNE,Large,Technology,IT Services,MNE,,,,Name340602,False,True,True,Low
MNE,Large,Technology,IT Services,MNE,,,,Name340603,True,False,False,Low
MNE,Large,Technology,IT Services,MNE,,,,Name340604,True,False,False,Low
