Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111417,False,False,True,Severe
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111420,True,False,False,Low
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111422,False,True,False,High
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111423,True,True,False,Medium
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111424,True,True,False,High
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111425,False,True,True,Severe
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111426,True,False,False,Severe
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111427,False,True,True,Severe
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111428,False,False,True,Low
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111429,False,False,True,Medium
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111430,True,False,False,Low
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111431,True,False,False,High
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111432,True,False,False,High
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111433,False,True,False,Medium
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111434,True,False,False,Low
ITA,Large,Technology,Software,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111435,True,False,False,Medium
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111436,False,False,True,Severe
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111437,False,True,False,Severe
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111438,False,True,True,High
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111439,True,False,False,Medium
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111440,True,False,False,Low
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111442,True,True,False,Medium
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111443,False,False,True,Severe
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111444,False,False,True,High
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111445,False,True,False,High
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111447,True,False,False,Low
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111448,True,False,False,Low
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111449,False,True,True,High
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111450,False,False,True,Low
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111451,True,True,False,Low
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111452,True,True,False,Severe
ITA,Large,Technology,Hardware,"Grosseto, Toscana, Centro (IT), ITA",ITI1A,,,Name4111453,False,True,False,Medium
