Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985913,False,True,True,Medium
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985914,False,False,True,Medium
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985915,False,False,True,Severe
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985916,False,False,True,Severe
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985917,True,False,False,Medium
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985918,True,False,False,Medium
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985919,False,True,False,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985920,True,False,False,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985921,False,True,True,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985922,True,True,False,Medium
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985923,False,False,True,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985924,True,True,False,Medium
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985925,True,False,False,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985926,False,True,False,Severe
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985927,True,True,False,Low
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985928,True,False,False,Low
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985929,True,True,False,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985930,False,True,True,Severe
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985931,False,True,True,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985932,True,True,False,Low
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985933,True,False,False,Low
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985934,False,True,False,Severe
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985936,True,True,False,Severe
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985937,True,True,False,Low
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985938,False,True,False,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985939,False,False,True,Low
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985940,False,False,True,Severe
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985942,True,True,False,Severe
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985943,True,True,False,Low
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985944,False,True,False,Low
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985945,False,True,True,High
USA,Large,Technology,Software,"Crow Wing, MN, USA",,27035.0,MN,Name10985946,True,False,False,High
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985947,True,False,False,Severe
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985948,True,True,False,Severe
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985949,True,False,False,Low
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985950,True,False,False,High
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985951,True,True,False,Medium
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985953,True,True,False,High
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985954,True,False,False,High
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985955,False,False,True,Low
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985956,False,False,True,Medium
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985957,True,True,False,Medium
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985958,False,False,True,Medium
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985959,False,True,False,Severe
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985960,False,True,False,Low
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985961,True,True,False,Low
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985962,False,False,True,Medium
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985963,False,True,True,Severe
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985964,False,False,True,Low
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985965,False,True,True,High
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985966,True,True,False,Severe
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985967,False,True,True,Severe
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985968,False,False,True,High
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985969,True,False,False,High
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985970,True,False,False,Severe
USA,Large,Technology,Hardware,"Crow Wing, MN, USA",,27035.0,MN,Name10985971,True,True,False,High
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985972,True,True,False,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985973,True,True,False,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985974,True,True,False,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985975,True,True,False,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985977,True,False,False,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985978,False,True,True,Severe
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985979,False,True,True,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985980,True,False,False,Low
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985981,True,True,False,Low
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985982,True,False,False,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985983,True,True,False,Severe
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985984,True,False,False,Low
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985985,False,True,True,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985986,True,False,False,Low
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985987,False,False,True,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985988,False,True,True,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985989,False,True,True,High
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985991,True,True,False,Low
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985992,False,True,False,High
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985994,True,True,False,Low
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985995,False,False,True,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985997,True,False,False,Low
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985998,True,True,False,Severe
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10985999,False,True,True,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10986000,False,True,False,Medium
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10986001,True,True,False,Low
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10986002,False,True,True,Severe
USA,Large,Technology,IT Services,"Crow Wing, MN, USA",,27035.0,MN,Name10986003,True,False,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986004,False,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986005,False,False,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986006,True,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986007,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986008,False,False,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986009,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986011,True,False,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986014,False,True,True,High
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986015,False,True,True,High
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986016,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986017,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986018,True,False,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986019,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986020,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986021,False,True,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986024,True,False,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986025,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986026,True,False,False,High
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986028,True,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986029,False,False,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986030,True,False,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986031,True,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986032,True,False,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986033,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986034,False,False,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986037,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986038,True,False,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986039,False,False,True,High
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986041,True,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986042,True,False,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986044,False,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986045,True,False,False,High
USA,Large,Healthcare,Pharmaceuticals,"Crow Wing, MN, USA",,27035.0,MN,Name10986047,True,False,False,High
USA,Large,Healthcare,Medical Devices,"Crow Wing, MN, USA",,27035.0,MN,Name10986048,False,True,True,Severe
USA,Large,Healthcare,Medical Devices,"Crow Wing, MN, USA",,27035.0,MN,Name10986050,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"Crow Wing, MN, USA",,27035.0,MN,Name10986051,False,True,True,Severe
USA,Large,Healthcare,Medical Devices,"Crow Wing, MN, USA",,27035.0,MN,Name10986052,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"Crow Wing, MN, USA",,27035.0,MN,Name10986053,True,False,False,Low
