Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Pend Oreille, WA, USA",,53051.0,WA,Name6952907,True,True,False,Aaa,Medium
USA,Large,HiTech,"Pend Oreille, WA, USA",,53051.0,WA,Name6952908,True,True,False,Aaa,Low
USA,Large,HiTech,"Pend Oreille, WA, USA",,53051.0,WA,Name6952909,False,False,True,A3,Severe
USA,Large,HiTech,"Pend Oreille, WA, USA",,53051.0,WA,Name6952910,True,True,False,A3,Low
USA,Large,HiTech,"Pend Oreille, WA, USA",,53051.0,WA,Name6952911,True,True,False,Baa1,Low
USA,Large,HiTech,"Pend Oreille, WA, USA",,53051.0,WA,Name6952912,True,False,False,Baa2,Low
USA,Large,HiTech,"Pend Oreille, WA, USA",,53051.0,WA,Name6952913,True,False,False,Aa3,Severe
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952914,True,False,False,Baa3,High
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952915,True,True,False,B1,Medium
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952916,True,True,False,A2,Low
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952917,True,True,False,A2,High
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952918,False,True,False,Aa1,Severe
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952919,False,True,False,Baa2,High
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952921,False,True,False,A1,Medium
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952922,True,True,False,A2,Severe
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952923,False,False,True,A3,High
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952925,False,False,True,Aa2,Low
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952926,True,False,False,Aa1,High
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952927,False,False,True,A2,Severe
USA,Large,Agriculture,"Pend Oreille, WA, USA",,53051.0,WA,Name6952929,False,True,False,Ba2,Severe
USA,Large,Transportation,"Pend Oreille, WA, USA",,53051.0,WA,Name6952930,True,False,False,B2,Severe
USA,Large,Transportation,"Pend Oreille, WA, USA",,53051.0,WA,Name6952931,True,False,False,Ba2,Medium
USA,Large,Transportation,"Pend Oreille, WA, USA",,53051.0,WA,Name6952932,False,True,True,B2,Low
