Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848910,True,False,False,Caa/C,Low
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848911,True,True,False,Baa1,Low
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848912,False,True,True,Baa1,Severe
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848914,True,False,False,Aaa,Medium
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848915,True,False,False,B1,Medium
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848916,True,True,False,Baa2,Low
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848917,False,False,True,Ba3,Medium
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848918,False,True,False,Ba1,High
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848919,True,False,False,A1,High
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848920,True,False,False,A1,Medium
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848921,False,True,True,Aa3,Severe
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848923,True,True,False,Baa3,Low
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848924,True,True,False,A3,Low
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848925,True,False,False,Aa1,High
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848926,True,True,False,Aa3,High
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848927,False,False,True,B2,Low
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848928,False,True,False,Baa3,High
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848929,False,False,True,Ba3,Severe
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848931,True,False,False,Aaa,Severe
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848932,True,False,False,Aaa,High
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848933,True,False,False,Baa3,Medium
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848934,False,True,True,Aa1,High
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848935,False,True,False,Caa/C,Severe
USA,Large,HiTech,"Ballard, KY, USA",,21007.0,KY,Name3848936,False,True,False,Baa2,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848937,False,True,False,A3,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848938,False,True,True,A2,Severe
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848940,False,True,False,Baa2,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848941,False,True,True,Aaa,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848942,False,True,True,Baa2,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848944,False,True,False,Aa1,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848945,False,False,True,A3,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848946,True,False,False,A3,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848947,True,False,False,Ba1,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848948,True,False,False,Baa3,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848949,False,True,True,Ba2,Severe
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848951,False,False,True,Aa2,Severe
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848952,True,False,False,A1,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848953,True,True,False,A2,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848954,False,False,True,Baa2,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848955,False,True,True,Ba1,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848956,True,False,False,Ba2,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848957,True,False,False,Aaa,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848958,True,False,False,A3,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848959,True,False,False,B3,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848960,False,False,True,B2,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848961,True,True,False,Aa1,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848962,True,False,False,Ba1,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848963,True,False,False,Ba1,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848964,False,True,True,Baa2,Severe
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848965,True,True,False,Ba1,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848966,True,True,False,Aa1,Severe
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848967,True,True,False,Caa/C,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848970,False,True,True,A1,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848971,True,True,False,Aa2,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848972,False,True,False,B2,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848973,False,True,False,A2,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848974,False,True,False,Ba1,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848975,True,False,False,B3,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848976,False,True,False,A1,Severe
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848977,False,False,True,B1,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848979,True,True,False,A1,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848980,False,True,True,Baa2,Medium
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848981,True,False,False,B2,High
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848982,False,False,True,Ba2,Low
USA,Large,Agriculture,"Ballard, KY, USA",,21007.0,KY,Name3848983,False,False,True,Aa1,Low
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848984,True,False,False,Baa2,High
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848985,True,False,False,Aa3,High
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848986,True,True,False,A1,Severe
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848987,False,True,False,Baa2,Low
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848988,False,True,True,Ba1,Medium
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848989,False,False,True,Aaa,Low
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848990,False,False,True,Ba1,Medium
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848991,True,False,False,B3,High
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848992,False,True,False,A3,Low
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848993,False,True,True,Aaa,Low
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848994,True,True,False,Baa1,Low
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848995,True,True,False,B1,Severe
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848996,False,False,True,Aa1,Medium
USA,Large,Transportation,"Ballard, KY, USA",,21007.0,KY,Name3848997,False,False,True,Ba3,Medium
USA,Large,Consumer_Products,"Ballard, KY, USA",,21007.0,KY,Name3848998,True,True,False,Ba3,High
USA,Large,Consumer_Products,"Ballard, KY, USA",,21007.0,KY,Name3848999,False,True,False,B1,High
USA,Large,Consumer_Products,"Ballard, KY, USA",,21007.0,KY,Name3849000,True,True,False,A2,Low
USA,Large,Consumer_Products,"Ballard, KY, USA",,21007.0,KY,Name3849001,False,True,True,Aa3,Low
USA,Large,Consumer_Products,"Ballard, KY, USA",,21007.0,KY,Name3849002,True,False,False,Caa/C,Low
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849004,True,False,False,Baa3,Medium
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849005,True,True,False,Ba3,Low
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849006,False,False,True,Aa3,Severe
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849007,True,False,False,B2,Severe
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849010,False,False,True,B1,Low
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849012,False,True,False,Baa2,Medium
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849013,True,False,False,B2,Low
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849014,False,True,True,Baa3,Medium
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849015,False,True,False,Baa1,Low
USA,Large,Unassigned,"Ballard, KY, USA",,21007.0,KY,Name3849016,False,True,False,B3,Medium
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849017,False,True,False,B3,Low
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849018,True,True,False,Caa/C,Severe
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849019,True,True,False,Baa2,Low
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849020,True,False,False,A1,High
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849021,True,False,False,B1,Severe
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849022,False,True,False,B1,Severe
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849023,False,True,False,Aa3,Medium
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849025,True,False,False,A1,High
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849026,False,False,True,Aa1,High
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849027,False,True,False,Aaa,Low
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849028,True,True,False,Ba3,High
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849029,False,True,False,A1,High
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849030,False,True,False,B1,Severe
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849031,False,True,True,Ba1,Severe
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849032,True,False,False,Caa/C,Medium
USA,Large,Communication,"Ballard, KY, USA",,21007.0,KY,Name3849033,False,True,True,Baa1,Severe
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849035,True,False,False,Ba2,Low
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849036,True,False,False,Ba2,Low
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849037,True,True,False,Baa1,Medium
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849038,False,False,True,Caa/C,Low
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849039,True,True,False,Aa1,Medium
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849040,True,False,False,A1,Low
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849041,False,False,True,Aa3,Low
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849042,True,True,False,A3,Severe
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849043,False,True,False,Aaa,Severe
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849044,True,True,False,Ba1,Severe
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849045,False,True,True,Baa2,High
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849046,False,True,True,Aaa,Severe
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849047,True,True,False,Aa1,Medium
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849048,True,False,False,A1,Severe
USA,Large,Trade,"Ballard, KY, USA",,21007.0,KY,Name3849050,True,False,False,B1,High
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849051,True,False,False,Baa2,Low
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849052,True,False,False,Aa1,High
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849053,False,True,True,Ba2,High
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849054,False,False,True,Aa2,Medium
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849055,False,True,True,Aaa,Severe
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849056,False,True,False,B3,Medium
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849057,False,False,True,B2,High
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849058,True,False,False,Baa3,Medium
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849059,True,True,False,A3,Medium
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849061,True,True,False,A3,Medium
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849062,True,False,False,Ba3,High
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849063,True,False,False,B1,Medium
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849064,True,True,False,Caa/C,Medium
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849065,True,True,False,Ba2,High
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849066,True,True,False,Caa/C,Low
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849067,True,False,False,Ba3,Low
USA,Large,Business_Services,"Ballard, KY, USA",,21007.0,KY,Name3849068,True,True,False,Ba2,Severe
