Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
VNM,Large,Technology,Software,VNM,,,,Name301490,False,True,False,Medium
VNM,Large,Technology,Software,VNM,,,,Name301491,True,True,False,Severe
VNM,Large,Technology,Software,VNM,,,,Name301492,False,True,False,High
VNM,Large,Technology,Software,VNM,,,,Name301493,False,True,True,Low
VNM,Large,Technology,Software,VNM,,,,Name301494,True,True,False,Low
VNM,Large,Technology,Software,VNM,,,,Name301495,False,True,True,High
VNM,Large,Technology,Software,VNM,,,,Name301497,True,False,False,High
VNM,Large,Technology,Software,VNM,,,,Name301498,False,True,False,High
VNM,Large,Technology,Software,VNM,,,,Name301499,True,True,False,Severe
VNM,Large,Technology,Software,VNM,,,,Name301501,False,True,True,High
VNM,Large,Technology,Software,VNM,,,,Name301502,False,True,True,Low
VNM,Large,Technology,Software,VNM,,,,Name301504,False,False,True,Severe
VNM,Large,Technology,Software,VNM,,,,Name301505,True,False,False,Severe
VNM,Large,Technology,Software,VNM,,,,Name301506,False,True,False,Low
VNM,Large,Technology,Software,VNM,,,,Name301507,True,False,False,Medium
VNM,Large,Technology,Software,VNM,,,,Name301509,False,True,False,High
VNM,Large,Technology,Software,VNM,,,,Name301510,True,True,False,High
VNM,Large,Technology,Software,VNM,,,,Name301511,True,False,False,Medium
VNM,Large,Technology,Software,VNM,,,,Name301513,True,False,False,Severe
VNM,Large,Technology,Software,VNM,,,,Name301514,False,True,True,Severe
VNM,Large,Technology,Software,VNM,,,,Name301515,True,True,False,Severe
VNM,Large,Technology,Software,VNM,,,,Name301516,False,True,False,Medium
VNM,Large,Technology,Software,VNM,,,,Name301517,True,True,False,High
VNM,Large,Technology,Hardware,VNM,,,,Name301518,True,True,False,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301519,True,False,False,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301520,True,False,False,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301521,True,False,False,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301522,True,True,False,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301523,False,True,True,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301524,True,True,False,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301525,False,True,False,Medium
VNM,Large,Technology,Hardware,VNM,,,,Name301528,False,False,True,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301530,True,False,False,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301531,False,True,False,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301532,True,True,False,High
VNM,Large,Technology,Hardware,VNM,,,,Name301534,True,False,False,High
VNM,Large,Technology,Hardware,VNM,,,,Name301535,False,True,False,Medium
VNM,Large,Technology,Hardware,VNM,,,,Name301536,False,True,False,Medium
VNM,Large,Technology,Hardware,VNM,,,,Name301537,True,True,False,Medium
VNM,Large,Technology,Hardware,VNM,,,,Name301538,True,False,False,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301539,True,False,False,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301540,True,False,False,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301541,True,False,False,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301542,False,False,True,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301543,False,False,True,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301544,True,True,False,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301545,True,False,False,Low
VNM,Large,Technology,Hardware,VNM,,,,Name301546,False,True,True,Medium
VNM,Large,Technology,Hardware,VNM,,,,Name301547,True,False,False,High
VNM,Large,Technology,Hardware,VNM,,,,Name301549,True,False,False,Severe
VNM,Large,Technology,Hardware,VNM,,,,Name301550,False,False,True,Low
