Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PRK,Large,Technology,Software,PRK,,,,Name394855,True,False,False,Severe
PRK,Large,Technology,Software,PRK,,,,Name394856,True,False,False,High
PRK,Large,Technology,Software,PRK,,,,Name394857,True,True,False,Medium
PRK,Large,Technology,Software,PRK,,,,Name394858,True,True,False,Low
PRK,Large,Technology,Software,PRK,,,,Name394859,False,True,True,High
PRK,Large,Technology,Software,PRK,,,,Name394860,True,False,False,Medium
PRK,Large,Technology,Software,PRK,,,,Name394861,False,False,True,High
PRK,Large,Technology,Software,PRK,,,,Name394862,False,True,True,High
PRK,Large,Technology,Software,PRK,,,,Name394863,True,True,False,High
PRK,Large,Technology,Software,PRK,,,,Name394864,True,False,False,Medium
PRK,Large,Technology,Software,PRK,,,,Name394865,True,False,False,Severe
PRK,Large,Technology,Software,PRK,,,,Name394866,False,True,False,Low
PRK,Large,Technology,Software,PRK,,,,Name394867,False,True,False,High
PRK,Large,Technology,Software,PRK,,,,Name394868,True,False,False,Severe
PRK,Large,Technology,Software,PRK,,,,Name394869,False,True,True,Medium
PRK,Large,Technology,Software,PRK,,,,Name394870,False,True,True,Low
PRK,Large,Technology,Software,PRK,,,,Name394871,False,False,True,Medium
PRK,Large,Technology,Software,PRK,,,,Name394872,True,False,False,Severe
PRK,Large,Technology,Software,PRK,,,,Name394873,True,True,False,Severe
PRK,Large,Technology,Software,PRK,,,,Name394874,True,False,False,Severe
PRK,Large,Technology,Software,PRK,,,,Name394875,False,True,False,Medium
PRK,Large,Technology,Software,PRK,,,,Name394877,False,False,True,Medium
PRK,Large,Technology,Software,PRK,,,,Name394878,True,False,False,Severe
PRK,Large,Technology,Software,PRK,,,,Name394879,True,False,False,Low
PRK,Large,Technology,Software,PRK,,,,Name394880,False,False,True,Medium
PRK,Large,Technology,Software,PRK,,,,Name394881,True,True,False,Severe
PRK,Large,Technology,Software,PRK,,,,Name394882,True,True,False,High
PRK,Large,Technology,Software,PRK,,,,Name394883,False,False,True,Severe
PRK,Large,Technology,Software,PRK,,,,Name394884,False,True,False,Low
PRK,Large,Technology,Software,PRK,,,,Name394885,False,True,False,Medium
PRK,Large,Technology,Software,PRK,,,,Name394886,False,True,True,Medium
PRK,Large,Technology,Software,PRK,,,,Name394887,True,True,False,High
PRK,Large,Technology,Hardware,PRK,,,,Name394888,True,True,False,High
PRK,Large,Technology,Hardware,PRK,,,,Name394889,True,False,False,Severe
PRK,Large,Technology,Hardware,PRK,,,,Name394890,False,True,False,High
PRK,Large,Technology,Hardware,PRK,,,,Name394891,False,True,True,Medium
PRK,Large,Technology,Hardware,PRK,,,,Name394892,True,False,False,Severe
PRK,Large,Technology,Hardware,PRK,,,,Name394893,False,False,True,Medium
PRK,Large,Technology,Hardware,PRK,,,,Name394894,True,False,False,Severe
PRK,Large,Technology,Hardware,PRK,,,,Name394895,True,False,False,High
PRK,Large,Technology,Hardware,PRK,,,,Name394896,False,True,False,Severe
PRK,Large,Technology,Hardware,PRK,,,,Name394897,False,False,True,Low
PRK,Large,Technology,Hardware,PRK,,,,Name394899,False,False,True,High
PRK,Large,Technology,Hardware,PRK,,,,Name394900,True,False,False,Severe
PRK,Large,Technology,Hardware,PRK,,,,Name394901,False,False,True,Low
PRK,Large,Technology,Hardware,PRK,,,,Name394903,False,True,True,Severe
PRK,Large,Technology,Hardware,PRK,,,,Name394905,True,True,False,High
PRK,Large,Technology,Hardware,PRK,,,,Name394906,False,True,True,Severe
PRK,Large,Technology,Hardware,PRK,,,,Name394907,False,True,False,High
PRK,Large,Technology,Hardware,PRK,,,,Name394908,True,False,False,High
PRK,Large,Technology,Hardware,PRK,,,,Name394909,False,True,True,High
PRK,Large,Technology,IT Services,PRK,,,,Name394911,False,False,True,High
PRK,Large,Technology,IT Services,PRK,,,,Name394912,False,True,True,High
PRK,Large,Technology,IT Services,PRK,,,,Name394913,True,True,False,Medium
PRK,Large,Technology,IT Services,PRK,,,,Name394914,True,True,False,High
