Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540888,False,False,True,Low
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540889,False,True,True,High
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540890,True,False,False,Medium
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540891,True,False,False,High
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540892,False,True,False,Severe
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540893,True,True,False,High
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540894,False,False,True,High
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540895,False,True,False,Medium
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540896,False,False,True,High
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540897,False,True,True,Medium
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540898,False,True,False,Severe
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540899,False,False,True,Low
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540900,True,False,False,High
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540901,False,False,True,High
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540902,True,False,False,Low
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540904,False,False,True,Severe
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540906,False,True,True,Medium
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540907,False,True,False,Medium
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540908,True,False,False,High
DEU,Large,Technology,Software,"Pfaffenhofen a. d. Ilm, Oberbayern, Bayern, DEU",DE21J,,,Name1540909,True,True,False,Medium
