Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265862,True,True,False,Baa2,High
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265863,False,True,True,Baa2,Severe
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265864,False,True,True,Baa1,Medium
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265865,True,True,False,Aaa,Low
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265866,True,True,False,B3,Medium
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265867,True,False,False,Ba2,High
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265868,True,True,False,Ba1,Medium
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265869,True,False,False,Caa/C,Low
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265872,False,False,True,A1,Low
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265873,True,False,False,B3,Severe
USA,Large,HiTech,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265874,False,True,True,Caa/C,Severe
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265875,True,True,False,Aa2,Medium
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265876,True,False,False,Aa3,High
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265877,True,True,False,B2,Severe
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265878,False,False,True,A3,High
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265880,False,True,False,A1,Low
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265881,False,True,False,B3,High
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265882,False,True,False,Aa1,High
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265883,False,True,True,Aaa,High
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265884,False,False,True,Aa2,Medium
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265885,False,False,True,Baa2,Low
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265886,True,False,False,Baa2,Severe
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265887,False,False,True,Ba2,Medium
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265888,True,False,False,Aaa,Low
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265889,True,True,False,B2,Low
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265890,False,True,True,Baa1,Low
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265891,True,True,False,B1,Severe
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265892,True,True,False,Aa2,Severe
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265894,False,True,False,Ba1,Medium
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265895,False,True,False,B2,Medium
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265896,False,True,True,B1,Medium
USA,Large,Agriculture,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265897,False,True,False,Aa3,Medium
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265898,True,True,False,A2,Severe
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265899,False,False,True,Aaa,Medium
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265900,True,True,False,A2,Low
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265901,True,True,False,Aa1,High
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265902,False,False,True,Ba2,Medium
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265903,False,True,True,Aa2,High
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265904,False,True,True,Aaa,Severe
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265905,True,False,False,Aa2,High
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265907,True,True,False,Ba1,Medium
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265908,False,True,True,Aa1,High
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265909,False,True,True,Baa2,Medium
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265910,True,True,False,Aa1,Severe
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265911,False,False,True,Aa1,Medium
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265912,False,True,True,Aa3,High
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265913,True,True,False,Ba1,Severe
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265914,True,False,False,Ba1,Low
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265916,True,False,False,A1,High
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265917,True,True,False,Caa/C,High
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265918,True,False,False,Baa3,Low
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265919,True,False,False,Baa1,Medium
USA,Large,Transportation,"Fairbanks North Star, AK, USA",,2090.0,AK,Name2265920,True,False,False,B1,Severe
