Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523316,True,True,False,B1,High
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523317,True,True,False,A2,High
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523318,True,True,False,Aaa,Severe
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523319,True,False,False,Baa2,High
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523320,True,False,False,Aa2,Low
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523321,True,False,False,B2,Severe
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523322,True,False,False,A1,High
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523323,False,True,True,Ba2,Medium
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523325,False,True,True,Ba3,Low
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523326,False,True,False,Ba2,Severe
USA,Large,HiTech,"DeSoto, MS, USA",,28033.0,MS,Name4523327,True,True,False,B3,Low
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523329,False,True,True,Baa3,Low
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523330,False,True,False,A3,High
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523331,False,True,False,B1,Severe
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523332,False,True,True,B1,High
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523333,True,False,False,Ba2,Low
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523334,False,False,True,B2,Severe
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523335,True,False,False,Baa1,Low
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523336,True,True,False,A3,High
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523337,False,False,True,Baa3,Medium
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523338,True,False,False,Baa1,Severe
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523339,True,False,False,Baa1,Severe
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523340,False,True,False,Aa2,Severe
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523341,True,True,False,A2,Severe
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523342,True,True,False,Ba3,Low
USA,Large,Agriculture,"DeSoto, MS, USA",,28033.0,MS,Name4523343,True,False,False,Baa3,High
