Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PHL,Large,Technology,Software,PHL,,,,Name542610,False,True,True,Severe
PHL,Large,Technology,Software,PHL,,,,Name542611,True,True,False,Severe
PHL,Large,Technology,Software,PHL,,,,Name542612,False,False,True,Low
PHL,Large,Technology,Software,PHL,,,,Name542614,False,False,True,Severe
PHL,Large,Technology,Software,PHL,,,,Name542615,True,False,False,High
PHL,Large,Technology,Software,PHL,,,,Name542616,False,False,True,Medium
PHL,Large,Technology,Software,PHL,,,,Name542617,True,False,False,Severe
PHL,Large,Technology,Software,PHL,,,,Name542619,False,True,False,Severe
PHL,Large,Technology,Software,PHL,,,,Name542620,True,True,False,High
PHL,Large,Technology,Software,PHL,,,,Name542621,True,False,False,Severe
PHL,Large,Technology,Software,PHL,,,,Name542622,True,False,False,Severe
PHL,Large,Technology,Software,PHL,,,,Name542623,False,False,True,Medium
PHL,Large,Technology,Software,PHL,,,,Name542624,True,True,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542625,False,True,True,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542626,False,False,True,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542627,True,True,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542628,True,False,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542629,False,True,False,Medium
PHL,Large,Technology,Hardware,PHL,,,,Name542631,True,True,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542632,False,True,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542633,False,False,True,Medium
PHL,Large,Technology,Hardware,PHL,,,,Name542634,True,True,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542635,True,False,False,High
PHL,Large,Technology,Hardware,PHL,,,,Name542636,False,False,True,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542637,True,True,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542638,True,False,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542640,True,False,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542641,False,True,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542642,False,False,True,High
PHL,Large,Technology,Hardware,PHL,,,,Name542643,False,True,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542644,True,False,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542645,True,False,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542646,True,True,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542647,True,True,False,Medium
PHL,Large,Technology,Hardware,PHL,,,,Name542648,True,False,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542649,True,True,False,High
PHL,Large,Technology,Hardware,PHL,,,,Name542650,True,False,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542651,False,True,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542653,True,False,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542654,True,True,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542655,False,False,True,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542656,True,False,False,Medium
PHL,Large,Technology,Hardware,PHL,,,,Name542657,True,False,False,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542658,True,True,False,High
PHL,Large,Technology,Hardware,PHL,,,,Name542659,True,True,False,High
PHL,Large,Technology,Hardware,PHL,,,,Name542660,True,False,False,Severe
PHL,Large,Technology,Hardware,PHL,,,,Name542661,False,False,True,Low
PHL,Large,Technology,Hardware,PHL,,,,Name542663,False,True,True,High
PHL,Large,Technology,Hardware,PHL,,,,Name542664,False,False,True,High
PHL,Large,Technology,Hardware,PHL,,,,Name542667,True,False,False,High
PHL,Large,Technology,Hardware,PHL,,,,Name542668,False,False,True,Severe
PHL,Large,Technology,IT Services,PHL,,,,Name542670,False,False,True,Medium
PHL,Large,Technology,IT Services,PHL,,,,Name542671,True,False,False,Severe
PHL,Large,Technology,IT Services,PHL,,,,Name542672,True,False,False,High
