Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
TUR,Large,HiTech,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031959,False,False,True,Baa2,Severe
TUR,Large,HiTech,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031960,False,True,False,Ba1,Low
TUR,Large,HiTech,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031961,False,False,True,Ba1,Low
TUR,Large,HiTech,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031962,True,False,False,Aa2,Low
TUR,Large,HiTech,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031963,False,True,True,Ba1,High
TUR,Large,HiTech,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031964,True,False,False,Ba2,Low
TUR,Large,HiTech,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031966,True,True,False,Baa1,High
TUR,Large,HiTech,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031967,True,False,False,B3,High
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031968,False,True,False,B3,Low
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031969,False,True,False,Aaa,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031970,False,False,True,A1,Low
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031971,False,True,True,Aa3,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031972,False,False,True,Ba1,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031973,False,True,True,Ba3,Low
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031975,True,True,False,Baa1,Medium
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031976,True,False,False,B2,High
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031977,True,False,False,Aa1,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031978,False,True,False,Aa1,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031979,True,False,False,A3,High
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031980,False,True,True,B3,Low
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031981,True,True,False,B2,Low
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031983,True,False,False,Ba3,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031984,True,False,False,Baa2,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031985,True,False,False,B3,High
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031986,True,True,False,Aa3,Low
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031987,False,True,True,A3,High
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031988,False,False,True,Baa1,Medium
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031989,False,True,False,Baa1,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031990,False,True,True,Aa2,Severe
TUR,Large,Agriculture,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031991,True,False,False,Baa1,Medium
TUR,Large,Transportation,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031992,True,True,False,B1,Low
TUR,Large,Transportation,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031993,False,True,True,Ba1,Low
TUR,Large,Transportation,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031994,True,False,False,Baa1,Low
TUR,Large,Transportation,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031995,False,False,True,A1,High
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031997,False,True,True,Baa3,Medium
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031998,True,True,False,Aa2,High
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2031999,False,True,False,Baa1,Severe
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2032001,False,False,True,Ba3,High
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2032002,False,True,True,B3,High
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2032003,True,False,False,A1,Medium
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2032004,False,True,False,B2,Severe
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2032005,False,True,True,Baa3,Medium
TUR,Large,Consumer_Products,"Erzurum, Erzurum, Erzincan, Bayburt, Kuzeydoğu Anadolu, TUR",TRA11,,,Name2032006,True,False,False,Ba3,Severe
