Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039796,True,True,False,A1,Medium
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039798,True,False,False,Caa/C,Low
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039800,True,True,False,Caa/C,Low
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039801,True,False,False,Aaa,Severe
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039802,True,False,False,B1,Severe
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039803,True,True,False,Aaa,Low
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039804,True,False,False,Baa1,Severe
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039805,True,True,False,B1,Medium
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039806,True,False,False,B2,High
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039807,False,False,True,Ba3,High
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039808,False,True,False,Aaa,Low
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039809,False,False,True,A3,Severe
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039810,True,True,False,Ba1,Severe
ESP,Large,HiTech,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039811,False,True,True,Caa/C,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039812,False,True,True,Baa2,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039813,False,True,True,Baa1,Low
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039815,True,True,False,B1,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039816,True,True,False,Aaa,Severe
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039817,False,False,True,Aa2,Low
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039818,True,False,False,A1,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039819,False,True,True,Baa3,Severe
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039820,True,False,False,Ba2,Low
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039821,True,False,False,Ba1,Medium
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039822,False,True,False,Ba3,Medium
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039823,False,False,True,Baa2,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039824,False,True,True,Aa2,Severe
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039825,True,True,False,Aa2,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039827,True,False,False,Ba2,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039828,True,True,False,B3,Medium
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039829,True,True,False,Aaa,Low
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039830,False,True,True,B2,Medium
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039831,False,False,True,B2,Severe
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039832,True,True,False,B3,Low
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039834,False,True,False,A2,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039835,True,False,False,Aaa,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039836,False,True,True,B2,High
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039837,False,True,True,A1,Low
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039838,False,False,True,Ba2,Severe
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039839,True,False,False,Ba3,Severe
ESP,Large,Agriculture,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039840,False,True,False,Ba2,Medium
ESP,Large,Transportation,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039841,True,True,False,A2,High
ESP,Large,Transportation,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039842,False,False,True,Baa1,Low
ESP,Large,Transportation,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039843,False,True,False,Baa1,Severe
ESP,Large,Transportation,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039844,False,True,False,A1,High
ESP,Large,Transportation,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039845,True,False,False,B3,Medium
ESP,Large,Transportation,"Almería, Andalucía, Sur, ESP",ES611,,,Name1039846,False,True,True,B3,Severe
