Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055402,True,False,False,High
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055403,True,True,False,Severe
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055404,False,True,True,High
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055405,True,True,False,Low
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055406,False,True,True,High
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055407,False,False,True,Severe
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055408,False,True,True,High
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055409,True,False,False,Severe
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055410,True,True,False,High
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055411,True,False,False,High
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055412,False,False,True,High
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055413,True,False,False,Medium
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055414,True,True,False,Low
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055415,True,True,False,Low
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055416,True,True,False,Severe
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055417,True,True,False,High
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055418,True,False,False,Medium
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055419,False,True,True,Low
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055420,True,True,False,Low
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055421,True,False,False,Low
DEU,Large,Technology,Software,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055423,True,False,False,Medium
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055425,False,True,False,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055426,True,True,False,Severe
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055427,True,False,False,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055428,True,False,False,High
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055429,True,False,False,Severe
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055430,False,False,True,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055432,True,True,False,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055433,False,True,True,Severe
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055435,True,True,False,High
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055436,True,False,False,Severe
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055437,False,True,True,Medium
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055438,False,True,False,Medium
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055439,True,True,False,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055440,True,True,False,Medium
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055441,True,True,False,High
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055442,False,True,True,Medium
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055443,True,True,False,Medium
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055444,False,True,True,High
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055445,False,True,False,Severe
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055446,False,True,False,Severe
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055447,False,True,False,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055448,True,False,False,Medium
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055449,False,False,True,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055450,False,True,False,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055451,True,True,False,High
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055452,False,False,True,Low
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055453,True,True,False,High
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055454,True,False,False,Severe
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055458,True,False,False,Severe
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055459,True,True,False,High
DEU,Large,Technology,Hardware,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055460,True,True,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055461,True,False,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055462,True,True,False,Low
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055463,True,False,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055464,True,False,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055465,True,True,False,Low
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055466,True,False,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055467,True,True,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055468,False,True,False,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055470,False,True,True,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055471,True,True,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055472,True,False,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055473,False,False,True,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055474,True,False,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055475,True,False,False,Low
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055476,False,False,True,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055477,False,True,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055478,False,True,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055479,False,True,True,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055481,False,True,True,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055482,True,True,False,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055483,True,True,False,Low
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055484,True,True,False,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055485,True,False,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055487,False,True,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055489,True,True,False,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055490,False,True,True,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055491,True,False,False,Low
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055492,False,True,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055494,False,True,True,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055495,True,False,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055496,False,True,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055497,True,True,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055498,False,True,False,Severe
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055499,False,False,True,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055500,True,True,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055501,True,False,False,High
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055502,True,True,False,Medium
DEU,Large,Technology,IT Services,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055503,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055504,False,False,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055505,False,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055506,True,False,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055507,False,False,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055508,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055509,False,False,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055510,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055511,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055512,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055513,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055514,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055515,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055516,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055517,False,True,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055518,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055519,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055522,False,True,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055523,True,True,False,High
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055524,True,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055525,False,True,True,High
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055526,True,True,False,High
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055527,False,False,True,Medium
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055528,True,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055529,True,False,False,Severe
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055530,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055531,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055532,False,True,True,Severe
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055533,False,True,False,Severe
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055534,False,True,False,Low
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055535,False,False,True,High
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055536,True,False,False,Low
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055538,True,False,False,Severe
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055540,True,True,False,High
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055541,False,False,True,Low
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055543,True,False,False,Low
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055546,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055547,True,True,False,Severe
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055548,False,True,True,Severe
DEU,Large,Healthcare,Medical Devices,"Ostholstein, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF08,,,Name2055549,True,False,False,Medium
