Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866406,True,False,False,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866407,True,True,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866408,True,True,False,Medium
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866409,False,True,True,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866410,False,False,True,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866411,True,True,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866412,False,True,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866413,True,True,False,Medium
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866414,True,True,False,High
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866415,False,True,True,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866416,False,False,True,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866417,True,False,False,High
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866418,False,True,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866419,True,False,False,High
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866420,False,True,True,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866421,True,False,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866422,True,True,False,Medium
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866423,True,True,False,Medium
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866424,False,True,False,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866425,True,False,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866426,False,True,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866427,False,True,True,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866428,False,False,True,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866429,True,False,False,High
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866430,False,True,False,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866431,False,True,False,Medium
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866432,True,False,False,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866433,True,False,False,High
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866434,True,True,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866435,True,False,False,High
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866436,False,False,True,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866437,False,False,True,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866438,False,True,False,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866439,True,False,False,High
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866442,True,False,False,Severe
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866443,True,False,False,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866445,False,True,True,Low
USA,Large,Technology,Software,"Campbell, WY, USA",,56005.0,WY,Name17866446,False,False,True,High
