Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954638,False,True,True,Baa3,Medium
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954639,True,False,False,B2,Medium
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954640,False,False,True,Ba3,High
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954641,True,True,False,Baa3,Medium
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954642,True,False,False,Baa2,Severe
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954643,False,True,True,A2,High
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954644,False,True,True,Baa3,Low
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954645,False,True,True,Baa1,Low
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954646,False,False,True,Aa3,Low
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954648,False,False,True,Ba1,Severe
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954649,True,False,False,Aaa,Low
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954650,True,True,False,Aa1,Medium
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954651,False,False,True,B1,Low
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954652,True,True,False,B2,Severe
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954653,False,True,False,Baa1,High
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954654,False,False,True,Aa2,High
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954655,False,True,False,Baa1,Low
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954656,True,True,False,B2,Severe
USA,Large,HiTech,"Pierce, WA, USA",,53053.0,WA,Name6954657,True,True,False,Aaa,Low
