Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436081,True,True,False,Medium
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436082,True,False,False,Severe
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436083,False,True,False,High
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436084,True,False,False,Severe
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436085,True,True,False,Medium
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436087,False,True,False,High
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436088,True,False,False,High
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436089,True,False,False,High
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436091,True,True,False,Severe
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436092,True,True,False,Medium
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436094,False,True,True,Severe
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436096,True,True,False,Severe
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436097,True,True,False,Low
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436098,True,False,False,High
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436099,False,True,True,High
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436100,False,False,True,Severe
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436101,True,True,False,High
NLD,Large,Technology,Software,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436102,True,False,False,Medium
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436103,True,False,False,Severe
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436104,False,True,False,Severe
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436105,False,True,True,Low
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436106,True,False,False,Severe
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436107,False,True,False,Low
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436108,True,True,False,Low
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436109,False,False,True,Severe
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436111,False,False,True,Medium
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436113,True,False,False,Severe
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436114,False,True,True,Medium
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436115,True,False,False,Severe
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436116,False,True,True,Medium
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436118,True,True,False,High
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436119,True,False,False,Severe
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436120,True,False,False,High
NLD,Large,Technology,Hardware,"Utrecht, Utrecht, West-Nederland, NLD",NL350,,,Name4436121,True,True,False,Medium
