Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408806,True,True,False,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408807,True,True,False,Low
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408808,True,False,False,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408810,True,False,False,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408811,True,True,False,Medium
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408813,True,False,False,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408814,True,False,False,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408815,True,False,False,Low
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408816,False,True,False,Medium
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408817,False,True,True,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408818,True,False,False,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408819,False,True,True,Medium
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408820,False,False,True,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408821,False,True,False,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408822,True,True,False,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408823,False,True,True,Medium
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408824,True,True,False,Low
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408825,False,True,True,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408826,True,False,False,Low
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408827,False,False,True,Low
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408829,True,False,False,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408830,True,False,False,Medium
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408831,True,False,False,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408832,False,True,False,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408833,True,True,False,Medium
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408834,False,True,False,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408835,True,False,False,Severe
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408836,False,True,False,Low
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408837,False,True,False,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408838,True,False,False,High
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408839,False,False,True,Medium
NLD,Large,Technology,Software,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408840,False,False,True,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408841,False,True,True,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408843,True,False,False,Low
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408845,True,True,False,Medium
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408846,True,True,False,Severe
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408847,True,False,False,Severe
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408848,True,False,False,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408849,True,True,False,Low
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408850,False,True,False,Low
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408851,False,True,False,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408852,False,True,True,Medium
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408853,False,True,False,Medium
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408855,True,False,False,Medium
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408856,False,False,True,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408858,False,True,True,Medium
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408859,True,False,False,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408860,False,False,True,Medium
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408861,False,False,True,Severe
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408862,False,False,True,Medium
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408863,True,False,False,Severe
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408864,True,True,False,Severe
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408865,True,False,False,Severe
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408866,True,False,False,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408867,False,False,True,Severe
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408868,True,False,False,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408869,True,True,False,Severe
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408870,True,False,False,Medium
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408871,True,False,False,High
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408872,False,False,True,Low
NLD,Large,Technology,Hardware,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408873,False,True,False,Low
NLD,Large,Technology,IT Services,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408874,True,False,False,Severe
NLD,Large,Technology,IT Services,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408875,True,False,False,High
NLD,Large,Technology,IT Services,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408876,True,True,False,Low
NLD,Large,Technology,IT Services,"Groot-Amsterdam, Noord-Holland, West-Nederland, NLD",NL32B,,,Name4408877,False,True,False,Low
