Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057162,True,False,False,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057163,True,False,False,Severe
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057165,True,False,False,Severe
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057166,True,False,False,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057167,True,True,False,Medium
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057168,True,False,False,High
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057169,False,False,True,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057170,False,False,True,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057171,True,False,False,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057172,False,True,False,Severe
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057173,True,False,False,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057174,True,False,False,Severe
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057175,False,True,False,Severe
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057176,True,False,False,High
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057177,True,False,False,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057178,False,True,False,Medium
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057179,True,False,False,Severe
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057180,False,True,True,Medium
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057181,False,True,True,Medium
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057182,True,True,False,Medium
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057183,True,False,False,High
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057184,True,True,False,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057185,True,True,False,Severe
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057186,False,True,False,Medium
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057187,False,False,True,High
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057188,True,False,False,Medium
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057189,False,True,False,High
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057190,False,False,True,High
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057191,False,True,True,Severe
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057192,True,False,False,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057193,True,False,False,Low
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057195,False,True,False,Medium
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057197,False,True,True,High
DEU,Large,Technology,Software,"Plön, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0A,,,Name2057198,True,True,False,Severe
