Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Madison, IL, USA",,17119.0,IL,Name3224695,True,False,False,Aaa,Severe
USA,Large,HiTech,"Madison, IL, USA",,17119.0,IL,Name3224696,False,True,False,Baa2,Severe
USA,Large,HiTech,"Madison, IL, USA",,17119.0,IL,Name3224697,False,True,False,Ba2,High
USA,Large,HiTech,"Madison, IL, USA",,17119.0,IL,Name3224698,True,True,False,Aa2,Severe
USA,Large,HiTech,"Madison, IL, USA",,17119.0,IL,Name3224699,True,True,False,Baa3,High
USA,Large,HiTech,"Madison, IL, USA",,17119.0,IL,Name3224700,True,True,False,Baa3,Severe
USA,Large,Agriculture,"Madison, IL, USA",,17119.0,IL,Name3224702,True,True,False,Caa/C,High
USA,Large,Agriculture,"Madison, IL, USA",,17119.0,IL,Name3224703,True,True,False,Aaa,Medium
USA,Large,Agriculture,"Madison, IL, USA",,17119.0,IL,Name3224705,True,False,False,Ba2,Severe
USA,Large,Agriculture,"Madison, IL, USA",,17119.0,IL,Name3224706,False,True,True,Aaa,High
USA,Large,Agriculture,"Madison, IL, USA",,17119.0,IL,Name3224707,True,False,False,Aaa,Medium
USA,Large,Agriculture,"Madison, IL, USA",,17119.0,IL,Name3224708,True,False,False,Ba2,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224709,False,True,True,Aa2,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224710,False,True,False,Ba2,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224711,True,True,False,Baa1,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224712,False,True,False,Ba3,Medium
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224713,True,False,False,A1,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224714,True,True,False,Baa3,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224715,True,True,False,Aa1,Severe
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224716,False,True,False,Caa/C,Medium
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224717,True,True,False,B3,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224718,False,True,False,Aa1,Medium
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224719,True,False,False,Aa3,Medium
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224720,True,True,False,A2,Medium
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224721,False,True,True,Caa/C,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224722,False,True,False,Caa/C,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224724,False,True,True,Aa1,Severe
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224725,False,True,True,Baa3,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224726,False,False,True,Baa3,Medium
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224727,True,False,False,B3,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224728,True,True,False,Baa2,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224729,True,True,False,Aa3,Severe
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224730,True,True,False,Ba1,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224731,False,False,True,Aa3,Severe
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224732,True,True,False,B1,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224733,False,False,True,Aa1,Medium
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224734,False,False,True,Ba1,Severe
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224735,False,True,False,Aa3,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224736,True,False,False,B1,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224737,True,False,False,Aa2,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224738,False,False,True,Ba3,Low
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224740,True,True,False,Caa/C,High
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224742,True,False,False,Baa3,Medium
USA,Large,Transportation,"Madison, IL, USA",,17119.0,IL,Name3224743,True,False,False,B3,Medium
