Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857528,True,True,False,Low
DEU,Large,Technology,Software,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857529,True,True,False,Low
DEU,Large,Technology,Software,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857530,False,True,True,High
DEU,Large,Technology,Software,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857532,False,True,False,Medium
DEU,Large,Technology,Software,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857533,False,True,True,Medium
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857534,False,False,True,High
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857535,True,True,False,Medium
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857536,False,False,True,High
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857537,True,False,False,Low
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857539,False,False,True,High
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857540,False,True,False,Low
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857541,True,False,False,Low
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857543,True,True,False,High
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857544,False,True,False,Low
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857545,True,True,False,High
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857546,False,True,False,Low
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857547,True,False,False,High
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857548,True,True,False,Medium
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857549,False,True,False,High
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857550,True,True,False,Medium
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857553,True,False,False,Severe
DEU,Large,Technology,Hardware,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857554,True,True,False,Medium
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857556,False,True,False,Medium
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857557,True,False,False,Low
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857558,True,False,False,High
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857559,True,False,False,High
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857560,True,False,False,Low
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857561,False,False,True,High
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857562,True,True,False,Low
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857563,True,False,False,Severe
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857564,True,False,False,Severe
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857565,True,False,False,High
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857566,True,True,False,Low
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857567,False,False,True,Low
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857568,True,True,False,High
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857570,True,True,False,Severe
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857571,False,False,True,High
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857572,True,False,False,Low
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857573,True,True,False,Medium
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857574,True,True,False,Medium
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857575,True,False,False,Severe
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857576,False,False,True,Medium
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857577,False,False,True,Low
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857578,True,True,False,Medium
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857579,True,True,False,Severe
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857581,False,True,True,Medium
DEU,Large,Technology,IT Services,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857582,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857583,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857584,False,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857585,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857586,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857587,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857588,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857589,False,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857591,False,False,True,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857592,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857593,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857594,False,True,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857595,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857596,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857597,False,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857598,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857599,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857600,False,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857601,True,False,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857602,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857603,False,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857604,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857605,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857606,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857607,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857608,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Ludwigslust-Parchim, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80O,,,Name2857609,True,True,False,Severe
