Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025415,False,True,True,Baa3,Low
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025416,False,True,True,B2,Severe
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025417,True,True,False,Aa3,Severe
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025418,True,False,False,A2,Low
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025419,False,False,True,A3,High
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025420,False,True,False,B3,Low
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025421,False,True,True,A3,Severe
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025422,False,True,False,B1,Medium
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025423,False,True,True,Caa/C,High
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025424,True,False,False,A2,Severe
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025425,True,True,False,B2,Severe
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025426,False,True,False,Aa1,Medium
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025427,True,False,False,Caa/C,Medium
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025428,False,True,False,Aa1,Low
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025431,True,False,False,Ba2,Low
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025432,True,True,False,Baa2,Low
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025433,False,True,True,B1,High
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025434,False,False,True,B2,Low
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025435,True,True,False,Ba2,Low
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025436,True,False,False,B1,High
TUR,Large,HiTech,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025437,True,True,False,A2,Severe
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025438,True,True,False,Ba3,Low
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025439,True,False,False,Baa1,Severe
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025440,False,True,True,Ba1,Low
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025441,False,False,True,Baa1,Low
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025442,True,False,False,A3,Low
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025444,True,False,False,Ba1,Severe
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025445,False,False,True,Aaa,High
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025446,False,False,True,Baa3,Low
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025448,False,False,True,A2,Severe
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025449,True,True,False,Aa3,High
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025450,True,True,False,B2,Medium
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025451,True,True,False,A1,Severe
TUR,Large,Agriculture,"Giresun, Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane, Doğu Karadeniz, TUR",TR903,,,Name2025452,False,True,True,B3,Low
