Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BFA,Large,Technology,Software,BFA,,,,Name577539,False,True,True,Low
BFA,Large,Technology,Software,BFA,,,,Name577540,False,True,True,High
BFA,Large,Technology,Software,BFA,,,,Name577543,False,True,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577544,True,False,False,Medium
BFA,Large,Technology,Software,BFA,,,,Name577545,True,True,False,High
BFA,Large,Technology,Software,BFA,,,,Name577547,False,True,False,Medium
BFA,Large,Technology,Software,BFA,,,,Name577548,True,True,False,High
BFA,Large,Technology,Software,BFA,,,,Name577549,False,True,True,Severe
BFA,Large,Technology,Software,BFA,,,,Name577550,True,True,False,Medium
BFA,Large,Technology,Software,BFA,,,,Name577551,False,True,True,High
BFA,Large,Technology,Software,BFA,,,,Name577552,True,False,False,Medium
BFA,Large,Technology,Software,BFA,,,,Name577553,True,True,False,Low
BFA,Large,Technology,Software,BFA,,,,Name577554,True,False,False,Low
BFA,Large,Technology,Software,BFA,,,,Name577555,True,True,False,High
BFA,Large,Technology,Software,BFA,,,,Name577556,True,True,False,Medium
BFA,Large,Technology,Software,BFA,,,,Name577557,True,False,False,Medium
BFA,Large,Technology,Software,BFA,,,,Name577558,True,True,False,Medium
BFA,Large,Technology,Software,BFA,,,,Name577559,True,False,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577560,False,True,True,High
BFA,Large,Technology,Software,BFA,,,,Name577561,True,True,False,Low
BFA,Large,Technology,Software,BFA,,,,Name577563,True,False,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577565,True,False,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577566,False,True,True,Medium
BFA,Large,Technology,Software,BFA,,,,Name577567,False,True,True,Medium
BFA,Large,Technology,Software,BFA,,,,Name577568,True,False,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577569,True,True,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577570,False,False,True,Severe
BFA,Large,Technology,Software,BFA,,,,Name577571,True,False,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577574,False,True,True,Low
BFA,Large,Technology,Software,BFA,,,,Name577575,True,True,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577576,True,False,False,High
BFA,Large,Technology,Software,BFA,,,,Name577577,True,True,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577578,True,False,False,Medium
BFA,Large,Technology,Software,BFA,,,,Name577579,True,False,False,Low
BFA,Large,Technology,Software,BFA,,,,Name577580,False,True,True,High
BFA,Large,Technology,Software,BFA,,,,Name577581,False,True,True,Severe
BFA,Large,Technology,Software,BFA,,,,Name577582,True,False,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577583,False,True,False,Severe
BFA,Large,Technology,Software,BFA,,,,Name577584,True,False,False,Low
BFA,Large,Technology,Hardware,BFA,,,,Name577586,True,True,False,Severe
BFA,Large,Technology,Hardware,BFA,,,,Name577587,False,True,True,Low
BFA,Large,Technology,Hardware,BFA,,,,Name577589,False,True,False,Medium
BFA,Large,Technology,Hardware,BFA,,,,Name577590,False,True,False,Low
BFA,Large,Technology,Hardware,BFA,,,,Name577591,False,True,True,Low
BFA,Large,Technology,Hardware,BFA,,,,Name577592,False,True,False,High
BFA,Large,Technology,Hardware,BFA,,,,Name577593,False,True,False,Low
BFA,Large,Technology,Hardware,BFA,,,,Name577596,True,False,False,High
