Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
IDN,Large,Technology,Software,IDN,,,,Name616342,False,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616343,False,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616344,True,True,False,Low
IDN,Large,Technology,Software,IDN,,,,Name616345,True,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616346,False,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616347,False,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616348,False,True,False,Medium
IDN,Large,Technology,Software,IDN,,,,Name616349,True,False,False,High
IDN,Large,Technology,Software,IDN,,,,Name616350,True,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616352,True,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616354,False,False,True,Low
IDN,Large,Technology,Software,IDN,,,,Name616355,True,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616356,False,False,True,Severe
IDN,Large,Technology,Software,IDN,,,,Name616357,True,False,False,Medium
IDN,Large,Technology,Software,IDN,,,,Name616358,True,True,False,Medium
IDN,Large,Technology,Software,IDN,,,,Name616359,False,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616360,True,True,False,Medium
IDN,Large,Technology,Software,IDN,,,,Name616361,True,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616362,True,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616363,True,False,False,High
IDN,Large,Technology,Software,IDN,,,,Name616364,True,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616365,False,False,True,Low
IDN,Large,Technology,Software,IDN,,,,Name616366,True,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616367,False,True,True,Low
IDN,Large,Technology,Software,IDN,,,,Name616368,True,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616370,True,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616371,False,True,True,Low
IDN,Large,Technology,Software,IDN,,,,Name616373,True,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616375,True,False,False,High
IDN,Large,Technology,Software,IDN,,,,Name616376,True,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616377,False,False,True,Medium
IDN,Large,Technology,Software,IDN,,,,Name616378,True,False,False,Low
IDN,Large,Technology,Software,IDN,,,,Name616379,False,True,False,High
IDN,Large,Technology,Software,IDN,,,,Name616380,True,True,False,Medium
IDN,Large,Technology,Software,IDN,,,,Name616381,True,True,False,Severe
IDN,Large,Technology,Software,IDN,,,,Name616382,True,True,False,Low
IDN,Large,Technology,Software,IDN,,,,Name616383,False,True,False,Medium
IDN,Large,Technology,Software,IDN,,,,Name616384,False,True,False,Medium
IDN,Large,Technology,Software,IDN,,,,Name616385,False,True,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616386,True,False,False,Low
IDN,Large,Technology,Hardware,IDN,,,,Name616387,True,False,False,Medium
IDN,Large,Technology,Hardware,IDN,,,,Name616388,True,False,False,Medium
IDN,Large,Technology,Hardware,IDN,,,,Name616389,True,False,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616390,False,True,False,Medium
IDN,Large,Technology,Hardware,IDN,,,,Name616391,True,True,False,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616392,True,True,False,Low
IDN,Large,Technology,Hardware,IDN,,,,Name616394,True,True,False,Low
IDN,Large,Technology,Hardware,IDN,,,,Name616395,True,True,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616396,False,False,True,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616397,False,False,True,Low
IDN,Large,Technology,Hardware,IDN,,,,Name616398,True,False,False,Medium
IDN,Large,Technology,Hardware,IDN,,,,Name616399,False,True,True,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616401,True,False,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616403,True,False,False,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616404,False,False,True,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616405,True,False,False,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616407,False,True,True,Low
IDN,Large,Technology,Hardware,IDN,,,,Name616408,True,False,False,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616409,False,False,True,Medium
IDN,Large,Technology,Hardware,IDN,,,,Name616410,True,True,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616411,False,True,False,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616412,True,False,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616413,False,True,True,High
IDN,Large,Technology,Hardware,IDN,,,,Name616414,False,False,True,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616415,True,False,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616416,True,False,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616417,False,True,True,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616418,True,False,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616419,True,False,False,Low
IDN,Large,Technology,Hardware,IDN,,,,Name616420,True,True,False,Low
IDN,Large,Technology,Hardware,IDN,,,,Name616422,False,False,True,Severe
IDN,Large,Technology,Hardware,IDN,,,,Name616423,True,False,False,High
IDN,Large,Technology,Hardware,IDN,,,,Name616424,True,True,False,Medium
IDN,Large,Technology,Hardware,IDN,,,,Name616425,False,False,True,Medium
IDN,Large,Technology,IT Services,IDN,,,,Name616428,False,False,True,Medium
IDN,Large,Technology,IT Services,IDN,,,,Name616430,False,True,False,Severe
IDN,Large,Technology,IT Services,IDN,,,,Name616431,True,False,False,Medium
IDN,Large,Technology,IT Services,IDN,,,,Name616432,False,True,True,Low
IDN,Large,Technology,IT Services,IDN,,,,Name616434,True,True,False,Medium
IDN,Large,Technology,IT Services,IDN,,,,Name616435,False,False,True,High
IDN,Large,Technology,IT Services,IDN,,,,Name616436,True,True,False,Low
IDN,Large,Technology,IT Services,IDN,,,,Name616438,True,False,False,Medium
IDN,Large,Technology,IT Services,IDN,,,,Name616439,True,True,False,Low
IDN,Large,Technology,IT Services,IDN,,,,Name616441,True,False,False,High
IDN,Large,Technology,IT Services,IDN,,,,Name616442,False,False,True,Severe
IDN,Large,Technology,IT Services,IDN,,,,Name616443,True,False,False,Severe
IDN,Large,Technology,IT Services,IDN,,,,Name616444,True,False,False,Medium
IDN,Large,Technology,IT Services,IDN,,,,Name616446,False,True,False,Severe
IDN,Large,Technology,IT Services,IDN,,,,Name616447,True,False,False,Low
IDN,Large,Technology,IT Services,IDN,,,,Name616448,True,True,False,Medium
IDN,Large,Technology,IT Services,IDN,,,,Name616449,False,True,True,Severe
IDN,Large,Technology,IT Services,IDN,,,,Name616450,True,True,False,Medium
IDN,Large,Technology,IT Services,IDN,,,,Name616451,True,True,False,Severe
IDN,Large,Technology,IT Services,IDN,,,,Name616454,True,False,False,Severe
IDN,Large,Technology,IT Services,IDN,,,,Name616455,True,False,False,Low
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616456,True,True,False,Low
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616457,True,False,False,Severe
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616459,False,True,True,Low
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616460,False,True,False,Low
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616461,True,True,False,Medium
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616462,False,True,True,High
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616463,True,True,False,High
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616464,True,True,False,Medium
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616465,False,True,True,Medium
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616466,True,False,False,High
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616467,False,False,True,Medium
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616468,True,True,False,Low
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616469,False,True,True,Low
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616470,False,True,True,Medium
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616471,True,False,False,High
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616472,True,False,False,Medium
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616473,True,True,False,High
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616474,True,False,False,Medium
IDN,Large,Healthcare,Pharmaceuticals,IDN,,,,Name616475,True,False,False,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616476,True,False,False,Low
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616477,False,False,True,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616479,True,True,False,Severe
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616480,False,True,False,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616481,False,False,True,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616482,False,True,False,Low
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616483,False,True,True,Medium
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616484,True,False,False,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616485,False,True,True,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616486,True,True,False,Severe
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616487,False,True,True,Medium
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616490,True,False,False,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616491,False,False,True,Severe
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616492,False,True,False,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616493,False,True,False,Low
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616494,False,False,True,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616496,False,True,False,Medium
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616497,False,False,True,Low
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616498,False,True,True,Medium
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616499,False,True,False,Medium
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616500,True,False,False,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616501,False,True,False,High
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616502,False,False,True,Low
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616503,False,False,True,Medium
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616504,False,True,True,Low
IDN,Large,Healthcare,Medical Devices,IDN,,,,Name616505,False,False,True,Medium
IDN,Large,Healthcare,Healthcare Services,IDN,,,,Name616506,True,False,False,Severe
IDN,Large,Healthcare,Healthcare Services,IDN,,,,Name616508,False,False,True,High
IDN,Large,Healthcare,Healthcare Services,IDN,,,,Name616509,False,False,True,High
IDN,Large,Healthcare,Healthcare Services,IDN,,,,Name616510,True,True,False,Severe
IDN,Large,Healthcare,Healthcare Services,IDN,,,,Name616511,True,True,False,Low
IDN,Large,Healthcare,Healthcare Services,IDN,,,,Name616512,False,False,True,Low
IDN,Large,Finance,Banking,IDN,,,,Name616513,False,True,False,Medium
IDN,Large,Finance,Banking,IDN,,,,Name616514,True,False,False,Medium
IDN,Large,Finance,Banking,IDN,,,,Name616515,True,True,False,Severe
IDN,Large,Finance,Banking,IDN,,,,Name616516,True,True,False,Low
IDN,Large,Finance,Banking,IDN,,,,Name616517,False,False,True,Low
IDN,Large,Finance,Banking,IDN,,,,Name616518,True,False,False,High
IDN,Large,Finance,Banking,IDN,,,,Name616519,True,False,False,Low
IDN,Large,Finance,Banking,IDN,,,,Name616520,False,True,False,Low
IDN,Large,Finance,Banking,IDN,,,,Name616521,False,True,False,Severe
