Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124068,False,True,True,Medium
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124069,False,True,True,Severe
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124071,True,True,False,Medium
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124072,False,True,False,Low
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124073,False,False,True,High
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124074,True,False,False,Medium
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124075,False,True,True,Severe
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124076,False,True,False,Severe
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124077,True,True,False,Severe
ITA,Large,Technology,Software,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124078,True,False,False,Low
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124079,False,False,True,High
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124080,False,True,True,Medium
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124081,True,True,False,Medium
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124082,True,False,False,Low
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124086,True,False,False,Low
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124088,True,True,False,Low
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124089,True,True,False,Low
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124090,False,True,True,Medium
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124091,False,True,True,Low
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124092,True,True,False,Low
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124093,True,False,False,Medium
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124094,False,True,True,High
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124095,True,False,False,High
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124096,True,False,False,Low
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124097,True,True,False,Medium
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124098,False,False,True,High
ITA,Large,Technology,Hardware,"Siracusa, Sicilia, Isole, ITA",ITG19,,,Name4124099,True,True,False,Severe
