Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622784,False,True,False,A2,Severe
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622785,True,False,False,A2,Severe
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622786,False,True,True,B2,Medium
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622787,False,True,False,Baa3,Medium
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622788,False,True,False,B3,Low
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622789,False,True,False,Baa2,Severe
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622790,True,False,False,A3,Severe
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622792,False,True,True,Baa2,Low
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622793,True,True,False,B3,Low
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622794,False,True,False,A3,High
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622795,False,True,False,Ba1,Medium
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622796,False,False,True,Aa1,Medium
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622797,False,True,False,Aa2,Low
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622798,True,True,False,Ba1,Low
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622799,True,False,False,Baa3,Severe
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622800,False,False,True,Baa2,Low
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622801,True,True,False,A1,Medium
DEU,Large,HiTech,"Steinfurt, Münster, Nordrhein-Westfalen, DEU",DEA37,,,Name622802,True,False,False,B3,Low
