Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670028,True,False,False,Baa3,Severe
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670029,False,False,True,Ba2,Medium
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670030,False,False,True,Ba2,Low
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670031,False,True,False,Baa2,Low
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670032,True,True,False,A1,Low
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670033,True,True,False,Baa2,Medium
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670034,False,True,False,Ba1,Severe
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670035,False,True,False,B1,Low
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670036,True,False,False,Baa2,Low
DEU,Large,HiTech,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670037,True,False,False,Ba3,Medium
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670038,True,True,False,Ba2,Medium
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670040,True,True,False,Ba2,Low
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670041,False,False,True,A1,High
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670042,True,True,False,Baa2,Severe
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670043,False,False,True,A2,Severe
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670044,True,True,False,Aa3,High
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670045,True,True,False,Aa1,Low
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670046,True,True,False,Baa1,Severe
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670047,True,False,False,B3,Severe
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670048,False,True,False,Baa1,Severe
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670049,False,True,False,Aaa,Low
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670050,True,False,False,Aa3,High
DEU,Large,Agriculture,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670051,True,False,False,B1,Low
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670053,True,False,False,A2,High
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670054,True,True,False,B1,Severe
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670055,True,True,False,Baa1,Medium
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670056,False,True,False,Baa1,High
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670057,False,True,False,B2,Low
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670058,True,True,False,Ba1,Severe
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670059,True,False,False,A3,Low
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670060,False,True,True,Baa1,Severe
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670061,True,True,False,Baa3,Medium
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670062,True,False,False,Baa1,Severe
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670063,False,False,True,Aa3,High
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670064,True,True,False,Ba3,Low
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670065,False,False,True,Aa1,Medium
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670066,True,True,False,A1,Low
DEU,Large,Transportation,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670067,True,True,False,Aa3,Low
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670068,True,False,False,A2,Medium
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670069,False,True,False,A1,Medium
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670070,True,False,False,Aa3,Severe
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670071,True,True,False,Caa/C,Low
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670072,True,True,False,Aa3,Medium
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670076,True,False,False,Caa/C,High
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670077,True,True,False,B2,Low
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670078,False,False,True,Aa1,Medium
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670079,True,True,False,A2,High
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670080,True,True,False,A1,High
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670081,False,True,False,Ba2,High
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670082,False,False,True,Ba3,Severe
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670084,False,True,True,Ba1,Low
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670085,False,True,False,Ba3,Low
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670086,False,True,False,B2,Low
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670087,False,False,True,Aa2,Severe
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670088,True,True,False,Baa3,High
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670089,True,True,False,B2,High
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670090,True,True,False,A3,Severe
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670092,False,True,False,Baa3,Low
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670093,False,True,False,Baa1,Severe
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670094,False,False,True,Caa/C,Severe
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670095,False,True,True,Ba2,Medium
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670096,True,False,False,Aa1,High
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670097,True,False,False,B2,Low
DEU,Large,Consumer_Products,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670098,False,False,True,Aaa,Low
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670099,False,False,True,Aa3,Medium
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670100,True,True,False,Caa/C,Medium
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670101,False,True,False,Aa3,High
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670102,True,True,False,Baa2,Medium
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670103,True,False,False,Caa/C,Severe
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670105,False,True,True,Baa3,Low
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670106,False,True,True,Baa1,Low
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670107,False,True,True,A2,High
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670108,False,True,True,A1,Severe
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670109,True,False,False,A1,High
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670110,True,False,False,Aa1,Low
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670111,True,True,False,Aa1,Medium
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670112,True,False,False,B2,Low
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670113,True,True,False,B1,Medium
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670114,True,True,False,Ba3,Severe
DEU,Large,Unassigned,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670115,True,False,False,Aa2,Medium
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670116,True,True,False,Aa1,High
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670117,True,False,False,Aa2,Low
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670118,False,True,False,Baa1,High
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670119,True,False,False,Aa3,Severe
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670120,True,True,False,Aa3,Severe
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670123,False,True,False,Baa2,Low
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670124,True,False,False,Aa2,Low
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670125,False,True,False,A1,High
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670126,True,False,False,A1,Low
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670127,True,True,False,Baa1,Medium
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670128,True,False,False,Aa3,Severe
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670129,True,True,False,Baa3,High
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670130,False,False,True,B3,High
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670131,False,False,True,A2,Severe
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670132,False,True,False,Ba3,Medium
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670134,True,True,False,Baa1,Severe
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670135,True,False,False,Aaa,Medium
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670137,False,True,False,Caa/C,Medium
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670138,True,True,False,Baa2,Low
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670139,False,True,True,Baa3,Medium
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670140,False,True,False,Aaa,Low
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670141,False,False,True,Aaa,Medium
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670142,True,True,False,Aa1,High
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670143,True,True,False,A2,Severe
DEU,Large,Communication,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670144,True,False,False,Baa2,Medium
DEU,Large,Trade,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670146,True,False,False,Baa2,Severe
DEU,Large,Trade,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670147,True,False,False,Aa3,Severe
DEU,Large,Trade,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670148,False,True,True,Aa1,Medium
DEU,Large,Trade,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670150,True,True,False,Baa2,Severe
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670151,False,True,True,Aaa,Low
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670152,False,True,True,A3,Severe
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670154,False,True,True,Aaa,Low
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670157,False,False,True,A1,Medium
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670158,False,False,True,Baa2,Severe
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670159,False,True,True,A2,Low
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670160,True,True,False,Aa1,Severe
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670161,False,False,True,Aa1,Severe
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670162,True,False,False,Caa/C,Medium
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670163,False,True,False,A1,Low
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670164,False,False,True,B1,Low
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670166,True,False,False,Ba3,Severe
DEU,Large,Business_Services,"Mittelsachsen, Chemnitz, Sachsen, DEU",DED43,,,Name670167,True,False,False,A3,High
