Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074184,False,False,True,Aa2,High
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074185,True,True,False,Aaa,High
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074186,False,True,False,Aa2,Medium
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074188,True,False,False,Ba3,Low
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074189,True,True,False,B2,High
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074190,False,True,False,Caa/C,Medium
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074191,False,False,True,A2,Severe
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074192,True,False,False,Aaa,Medium
TUR,Large,HiTech,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074193,True,True,False,Aaa,High
TUR,Large,Agriculture,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074194,True,True,False,Aa1,Severe
TUR,Large,Agriculture,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074195,True,False,False,Aa3,Severe
TUR,Large,Agriculture,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074196,True,True,False,Aaa,High
TUR,Large,Agriculture,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074197,True,False,False,Aa2,High
TUR,Large,Agriculture,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074198,True,True,False,Ba1,High
TUR,Large,Agriculture,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074199,False,True,True,Baa1,Severe
TUR,Large,Agriculture,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074200,False,True,True,B2,Low
TUR,Large,Agriculture,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074201,True,False,False,B3,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074202,False,True,False,Aa2,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074203,True,True,False,Baa3,High
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074204,True,False,False,Aaa,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074205,True,True,False,Aa1,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074206,True,True,False,Aaa,High
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074208,True,True,False,Ba3,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074209,True,True,False,Ba1,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074210,True,True,False,Aaa,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074211,True,False,False,Baa2,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074212,True,True,False,Caa/C,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074213,True,True,False,Aa2,Medium
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074214,True,False,False,Caa/C,High
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074215,True,True,False,A1,Medium
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074216,False,False,True,A3,Medium
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074217,False,False,True,Aa2,Medium
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074218,True,True,False,Ba1,Medium
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074219,True,True,False,Aa3,Medium
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074220,True,True,False,Baa1,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074222,True,True,False,A2,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074223,True,False,False,B2,High
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074224,False,False,True,A3,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074225,True,True,False,Aaa,Medium
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074226,False,True,False,B1,High
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074227,True,False,False,A1,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074228,True,True,False,A1,High
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074229,True,False,False,Baa1,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074230,True,True,False,Aa3,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074231,False,True,False,A3,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074232,True,False,False,Ba3,Medium
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074233,True,False,False,B2,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074234,True,True,False,Ba3,Low
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074235,True,True,False,Aa2,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074236,True,False,False,Aa3,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074237,False,False,True,Ba3,High
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074238,True,True,False,Aa1,High
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074239,True,False,False,Caa/C,Severe
TUR,Large,Transportation,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074241,True,False,False,A2,Medium
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074242,True,True,False,Aaa,Medium
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074243,False,False,True,Baa3,Medium
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074245,True,True,False,Baa2,Severe
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074246,True,False,False,Baa2,Medium
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074248,True,False,False,A3,Medium
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074249,True,True,False,Baa1,High
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074250,True,False,False,Ba1,Medium
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074251,True,True,False,Ba1,Severe
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074253,False,True,True,B1,Severe
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074254,False,True,False,Baa2,High
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074255,False,True,True,B3,Severe
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074256,True,False,False,Baa1,Medium
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074257,True,False,False,A3,Low
TUR,Large,Consumer_Products,"Burdur, Antalya, Isparta, Burdur, Akdeniz, TUR",TR613,,,Name2074258,False,True,False,B1,Low
