Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043846,True,True,False,Medium
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043847,False,True,True,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043848,True,False,False,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043849,True,True,False,Severe
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043850,True,False,False,Medium
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043851,True,False,False,Severe
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043852,False,True,False,Medium
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043853,False,False,True,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043854,False,True,True,Medium
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043856,False,True,False,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043857,False,True,True,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043858,True,False,False,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043859,False,True,True,High
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043860,False,True,False,Severe
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043862,True,True,False,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043863,False,True,False,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043864,True,False,False,Severe
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043865,True,True,False,Medium
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043866,False,False,True,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043867,True,True,False,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043868,True,False,False,Severe
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043869,False,False,True,Severe
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043870,True,False,False,High
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043871,True,True,False,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043872,False,False,True,Severe
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043873,False,True,True,Medium
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043874,True,True,False,Medium
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043875,True,False,False,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043876,False,True,True,Low
USA,Large,Technology,Software,"Wrangell, AK, USA",,2275.0,AK,Name6043877,False,True,True,Medium
USA,Large,Technology,Hardware,"Wrangell, AK, USA",,2275.0,AK,Name6043878,False,True,True,Medium
USA,Large,Technology,Hardware,"Wrangell, AK, USA",,2275.0,AK,Name6043879,True,False,False,High
USA,Large,Technology,Hardware,"Wrangell, AK, USA",,2275.0,AK,Name6043881,True,True,False,Low
USA,Large,Technology,Hardware,"Wrangell, AK, USA",,2275.0,AK,Name6043883,True,False,False,Severe
USA,Large,Technology,Hardware,"Wrangell, AK, USA",,2275.0,AK,Name6043884,True,False,False,Severe
USA,Large,Technology,Hardware,"Wrangell, AK, USA",,2275.0,AK,Name6043885,True,False,False,Low
USA,Large,Technology,Hardware,"Wrangell, AK, USA",,2275.0,AK,Name6043886,False,True,False,High
USA,Large,Technology,Hardware,"Wrangell, AK, USA",,2275.0,AK,Name6043887,False,True,False,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043889,False,True,True,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043890,True,False,False,High
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043891,False,True,True,Medium
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043893,False,False,True,Medium
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043894,True,True,False,Low
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043895,False,True,False,Medium
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043897,False,False,True,High
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043898,False,True,False,Medium
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043899,True,False,False,Low
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043900,False,False,True,Medium
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043902,True,True,False,Medium
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043903,False,True,False,Medium
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043904,True,True,False,High
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043905,False,True,True,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043906,True,True,False,High
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043907,True,False,False,Low
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043908,True,True,False,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043910,True,True,False,Medium
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043911,True,False,False,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043912,True,False,False,High
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043913,True,False,False,High
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043914,True,False,False,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043915,False,True,False,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043916,True,True,False,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043918,False,False,True,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043919,False,True,False,Severe
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043920,False,True,False,Low
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043921,True,True,False,Low
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043922,False,True,True,Low
USA,Large,Technology,IT Services,"Wrangell, AK, USA",,2275.0,AK,Name6043924,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043925,True,False,False,High
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043926,True,False,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043927,True,False,False,High
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043928,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043929,False,False,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043930,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043931,False,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043932,True,False,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043933,True,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043934,False,False,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Wrangell, AK, USA",,2275.0,AK,Name6043935,False,True,False,Low
USA,Large,Healthcare,Medical Devices,"Wrangell, AK, USA",,2275.0,AK,Name6043938,False,True,False,Medium
USA,Large,Healthcare,Medical Devices,"Wrangell, AK, USA",,2275.0,AK,Name6043939,True,True,False,High
USA,Large,Healthcare,Medical Devices,"Wrangell, AK, USA",,2275.0,AK,Name6043940,True,True,False,Medium
USA,Large,Healthcare,Medical Devices,"Wrangell, AK, USA",,2275.0,AK,Name6043942,True,True,False,Severe
USA,Large,Healthcare,Medical Devices,"Wrangell, AK, USA",,2275.0,AK,Name6043943,True,False,False,Severe
