Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
CPV,Large,Technology,Software,CPV,,,,Name195772,True,False,False,High
CPV,Large,Technology,Software,CPV,,,,Name195773,True,True,False,Low
CPV,Large,Technology,Software,CPV,,,,Name195774,True,False,False,High
CPV,Large,Technology,Software,CPV,,,,Name195775,True,True,False,Severe
CPV,Large,Technology,Software,CPV,,,,Name195776,True,False,False,Low
CPV,Large,Technology,Software,CPV,,,,Name195777,False,True,False,Low
CPV,Large,Technology,Software,CPV,,,,Name195778,False,True,True,Low
CPV,Large,Technology,Software,CPV,,,,Name195779,True,True,False,Low
CPV,Large,Technology,Software,CPV,,,,Name195780,True,False,False,Severe
CPV,Large,Technology,Hardware,CPV,,,,Name195781,True,True,False,Low
CPV,Large,Technology,Hardware,CPV,,,,Name195782,True,True,False,Severe
CPV,Large,Technology,Hardware,CPV,,,,Name195783,False,True,True,High
CPV,Large,Technology,Hardware,CPV,,,,Name195784,False,True,True,Medium
CPV,Large,Technology,Hardware,CPV,,,,Name195785,True,True,False,Medium
CPV,Large,Technology,Hardware,CPV,,,,Name195786,True,False,False,Severe
CPV,Large,Technology,Hardware,CPV,,,,Name195787,True,False,False,Severe
CPV,Large,Technology,Hardware,CPV,,,,Name195788,True,False,False,Medium
CPV,Large,Technology,Hardware,CPV,,,,Name195789,False,True,True,Low
CPV,Large,Technology,Hardware,CPV,,,,Name195790,True,True,False,Severe
CPV,Large,Technology,Hardware,CPV,,,,Name195791,False,False,True,Low
CPV,Large,Technology,Hardware,CPV,,,,Name195792,False,True,False,Medium
CPV,Large,Technology,Hardware,CPV,,,,Name195793,True,False,False,High
CPV,Large,Technology,Hardware,CPV,,,,Name195794,True,True,False,Low
CPV,Large,Technology,Hardware,CPV,,,,Name195795,True,True,False,Low
CPV,Large,Technology,Hardware,CPV,,,,Name195796,True,False,False,Severe
CPV,Large,Technology,Hardware,CPV,,,,Name195797,False,False,True,Low
CPV,Large,Technology,Hardware,CPV,,,,Name195798,False,True,False,Low
CPV,Large,Technology,Hardware,CPV,,,,Name195799,False,True,False,High
CPV,Large,Technology,Hardware,CPV,,,,Name195800,True,True,False,Medium
CPV,Large,Technology,Hardware,CPV,,,,Name195801,False,True,False,High
CPV,Large,Technology,Hardware,CPV,,,,Name195802,False,False,True,High
CPV,Large,Technology,Hardware,CPV,,,,Name195803,False,True,False,Severe
CPV,Large,Technology,Hardware,CPV,,,,Name195804,False,False,True,Low
CPV,Large,Technology,Hardware,CPV,,,,Name195805,False,False,True,Medium
CPV,Large,Technology,IT Services,CPV,,,,Name195806,True,False,False,Low
CPV,Large,Technology,IT Services,CPV,,,,Name195807,True,True,False,Medium
CPV,Large,Technology,IT Services,CPV,,,,Name195808,True,False,False,High
CPV,Large,Technology,IT Services,CPV,,,,Name195809,True,True,False,High
CPV,Large,Technology,IT Services,CPV,,,,Name195810,True,False,False,Severe
CPV,Large,Technology,IT Services,CPV,,,,Name195811,False,True,False,Severe
CPV,Large,Technology,IT Services,CPV,,,,Name195812,False,False,True,Medium
CPV,Large,Technology,IT Services,CPV,,,,Name195813,False,True,False,High
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195814,False,True,False,High
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195815,False,True,False,Severe
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195816,True,True,False,Low
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195818,True,False,False,High
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195819,True,True,False,High
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195820,False,False,True,Severe
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195821,True,True,False,Severe
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195822,True,True,False,Low
CPV,Large,Healthcare,Pharmaceuticals,CPV,,,,Name195823,True,True,False,High
