Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916716,False,True,True,B2,Medium
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916717,True,True,False,Baa2,Low
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916718,True,True,False,B1,High
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916719,False,False,True,Aaa,High
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916720,True,False,False,Caa/C,Severe
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916721,False,True,False,Aa2,Low
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916722,True,False,False,A2,Severe
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916724,True,True,False,Baa1,Severe
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916725,True,False,False,Aa2,High
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916727,True,False,False,Aa2,Medium
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916729,False,True,True,Aa3,Medium
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916730,True,False,False,A1,Medium
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916731,False,True,False,Aaa,Medium
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916732,True,True,False,A1,High
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916733,False,True,True,Ba2,Severe
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916734,False,False,True,A1,Medium
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916736,True,True,False,Aaa,High
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916737,False,True,False,Baa3,Medium
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916738,True,False,False,Aaa,High
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916739,True,False,False,Aa1,Severe
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916740,True,True,False,Baa3,Medium
USA,Large,HiTech,"Anderson, SC, USA",,45007.0,SC,Name5916741,True,True,False,Baa3,High
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916744,True,True,False,B1,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916745,True,True,False,Caa/C,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916747,False,True,False,Baa1,Low
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916748,False,True,True,Ba1,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916750,True,True,False,Aa1,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916751,True,False,False,Ba3,Medium
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916752,False,False,True,Baa1,High
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916753,False,True,False,A2,Medium
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916754,False,True,False,B2,Medium
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916755,False,True,False,Aaa,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916756,True,False,False,Ba2,Medium
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916758,False,True,True,A3,Medium
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916759,True,False,False,Ba3,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916760,False,False,True,A1,Low
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916761,True,True,False,Ba1,Medium
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916762,False,True,True,Baa1,Low
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916763,True,True,False,A2,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916764,True,True,False,A2,High
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916765,True,True,False,Baa3,High
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916767,True,True,False,Aaa,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916768,True,True,False,A1,Medium
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916769,False,False,True,Aaa,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916770,True,False,False,Aaa,High
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916771,False,False,True,Caa/C,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916773,True,False,False,Baa1,Low
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916774,True,False,False,Ba3,Low
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916775,False,False,True,Baa1,Low
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916776,False,True,True,B1,Severe
USA,Large,Agriculture,"Anderson, SC, USA",,45007.0,SC,Name5916777,False,False,True,Baa2,Low
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916778,False,False,True,Ba3,Low
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916780,True,True,False,Aaa,Low
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916781,True,True,False,Aaa,Medium
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916782,False,False,True,B1,High
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916783,False,True,True,Caa/C,Medium
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916784,True,False,False,Baa1,Medium
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916786,True,True,False,Aa1,High
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916787,False,True,True,Aa2,Low
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916788,True,False,False,Baa2,Medium
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916789,True,True,False,Aa2,High
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916790,True,False,False,Ba2,Severe
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916791,False,False,True,Baa1,Severe
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916792,True,True,False,Ba1,High
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916794,False,True,True,A2,Severe
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916795,True,True,False,Aa2,High
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916796,False,False,True,Ba3,Low
USA,Large,Transportation,"Anderson, SC, USA",,45007.0,SC,Name5916797,True,True,False,A2,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916798,True,False,False,A2,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916799,True,True,False,Aa3,Severe
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916800,True,True,False,Ba3,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916801,True,True,False,A3,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916802,True,False,False,Ba2,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916803,False,False,True,B2,Severe
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916804,False,True,False,Ba2,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916805,False,False,True,Ba3,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916806,False,False,True,A1,Medium
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916807,False,True,True,A3,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916808,True,False,False,Aa1,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916809,False,True,True,A2,Medium
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916810,False,True,False,Ba2,High
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916811,True,True,False,A3,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916812,True,True,False,B3,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916813,False,True,True,Baa3,Severe
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916814,False,True,False,Caa/C,Low
USA,Large,Consumer_Products,"Anderson, SC, USA",,45007.0,SC,Name5916816,True,False,False,B3,Low
