Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935956,True,False,False,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935958,True,True,False,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935959,False,True,False,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935960,True,False,False,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935961,True,False,False,Severe
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935962,False,True,False,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935963,True,True,False,Severe
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935964,False,True,True,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935965,False,True,False,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935966,True,True,False,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935967,False,False,True,Severe
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935969,False,True,True,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935971,False,True,False,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935973,True,True,False,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935974,False,True,True,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935975,True,True,False,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935976,True,True,False,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935977,True,True,False,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935978,False,True,False,Severe
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935979,True,True,False,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935980,False,False,True,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935981,True,False,False,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935982,True,True,False,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935983,True,True,False,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935984,True,True,False,Severe
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935985,True,True,False,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935986,True,True,False,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935987,False,False,True,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935988,False,True,True,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935989,True,True,False,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935990,True,True,False,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935992,True,True,False,Low
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935993,False,False,True,Medium
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935994,False,True,True,Severe
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935995,False,False,True,High
USA,Large,Technology,Software,"Kent, DE, USA",,10001.0,DE,Name6935996,True,False,False,Severe
USA,Large,Technology,Hardware,"Kent, DE, USA",,10001.0,DE,Name6935997,True,False,False,Low
USA,Large,Technology,Hardware,"Kent, DE, USA",,10001.0,DE,Name6935998,False,True,True,Severe
USA,Large,Technology,Hardware,"Kent, DE, USA",,10001.0,DE,Name6936001,True,True,False,Low
USA,Large,Technology,Hardware,"Kent, DE, USA",,10001.0,DE,Name6936002,True,True,False,Low
USA,Large,Technology,Hardware,"Kent, DE, USA",,10001.0,DE,Name6936003,True,True,False,Low
USA,Large,Technology,Hardware,"Kent, DE, USA",,10001.0,DE,Name6936004,True,True,False,Medium
USA,Large,Technology,Hardware,"Kent, DE, USA",,10001.0,DE,Name6936005,True,False,False,Low
