Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973264,True,False,False,B3,High
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973265,True,True,False,Caa/C,High
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973266,False,True,True,Baa3,Medium
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973267,False,False,True,A2,High
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973268,False,True,True,B1,Low
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973269,True,True,False,Baa2,Low
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973270,True,False,False,A3,High
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973271,True,False,False,Ba3,Medium
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973272,False,False,True,Baa2,High
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973273,True,True,False,Baa2,High
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973274,True,True,False,B3,Severe
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973275,True,False,False,Baa1,Low
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973276,True,True,False,B2,Low
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973277,True,False,False,Ba1,Low
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973278,False,True,True,Aa1,High
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973279,True,True,False,A1,Medium
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973280,True,False,False,B1,Medium
DNK,Large,HiTech,"Nordsjælland, Hovedstaden, Danmark, DNK",DK013,,,Name973281,False,True,True,Aaa,Low
