Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967885,False,True,True,High
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967886,False,True,False,High
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967887,False,False,True,Medium
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967888,True,True,False,Medium
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967889,True,True,False,Low
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967890,False,True,True,Low
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967891,True,True,False,High
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967892,True,True,False,Medium
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967893,False,True,False,Severe
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967894,False,False,True,High
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967895,True,False,False,Low
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967896,False,False,True,Medium
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967897,True,False,False,Low
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967899,True,False,False,Severe
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967900,True,False,False,Severe
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967901,True,False,False,Low
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967903,False,False,True,Low
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967904,True,True,False,Low
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967905,False,True,True,Severe
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967906,False,True,True,High
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967907,False,True,False,Low
DEU,Large,Technology,Software,"Germersheim, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3E,,,Name1967908,True,True,False,High
