Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MRT,Large,Technology,Software,MRT,,,,Name456057,True,False,False,High
MRT,Large,Technology,Software,MRT,,,,Name456058,True,True,False,Severe
MRT,Large,Technology,Software,MRT,,,,Name456059,True,True,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456062,True,True,False,Severe
MRT,Large,Technology,Software,MRT,,,,Name456063,False,False,True,Low
MRT,Large,Technology,Software,MRT,,,,Name456064,False,True,True,Low
MRT,Large,Technology,Software,MRT,,,,Name456066,False,True,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456067,True,True,False,Low
MRT,Large,Technology,Software,MRT,,,,Name456068,False,True,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456069,False,True,True,Medium
MRT,Large,Technology,Software,MRT,,,,Name456070,True,True,False,Low
MRT,Large,Technology,Software,MRT,,,,Name456071,True,False,False,Severe
MRT,Large,Technology,Software,MRT,,,,Name456072,True,False,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456073,True,True,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456074,True,False,False,Low
MRT,Large,Technology,Software,MRT,,,,Name456075,False,True,False,High
MRT,Large,Technology,Software,MRT,,,,Name456077,True,False,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456078,False,True,False,High
MRT,Large,Technology,Software,MRT,,,,Name456079,False,False,True,Low
MRT,Large,Technology,Software,MRT,,,,Name456081,True,False,False,Severe
MRT,Large,Technology,Software,MRT,,,,Name456082,True,True,False,Low
MRT,Large,Technology,Software,MRT,,,,Name456084,True,False,False,High
MRT,Large,Technology,Software,MRT,,,,Name456085,True,False,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456087,False,True,False,Severe
MRT,Large,Technology,Software,MRT,,,,Name456088,True,True,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456090,False,True,True,Low
MRT,Large,Technology,Software,MRT,,,,Name456091,False,True,False,High
MRT,Large,Technology,Software,MRT,,,,Name456093,False,True,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456094,True,True,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456095,True,True,False,Low
MRT,Large,Technology,Software,MRT,,,,Name456096,True,False,False,Low
MRT,Large,Technology,Software,MRT,,,,Name456097,True,True,False,Medium
MRT,Large,Technology,Software,MRT,,,,Name456098,True,False,False,High
MRT,Large,Technology,Software,MRT,,,,Name456099,False,False,True,Low
MRT,Large,Technology,Software,MRT,,,,Name456100,True,True,False,High
MRT,Large,Technology,Software,MRT,,,,Name456101,False,False,True,Medium
MRT,Large,Technology,Software,MRT,,,,Name456102,False,True,False,Low
MRT,Large,Technology,Software,MRT,,,,Name456103,False,True,True,Medium
