Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780628,False,False,True,Aa2,Severe
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780629,True,False,False,Caa/C,Low
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780630,False,True,True,Baa3,High
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780631,False,False,True,B3,Low
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780632,True,True,False,Caa/C,Medium
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780633,True,False,False,B1,Low
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780634,False,True,False,A3,Low
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780635,True,True,False,B1,Low
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780637,False,True,True,A3,Low
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780638,False,False,True,Caa/C,Medium
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780639,True,False,False,Aa3,High
DEU,Large,HiTech,"Landau in der Pfalz, Kreisfreie Stadt, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB33,,,Name780640,True,False,False,Baa2,Medium
